epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
256,0.0012640852946788073,0.0026622719131410124,deterministic_post_update_meta_query_loss,0.002981332363560796,0.012227081902018808,737.3664411080536,0.001,0.002072804607450962,0.0011301477206870914,0.002298519015312195,0.001379969995468855,0.00307617150247097,0.001079077017493546,0.004454465117305517,0.0015584102366119623,0.0030047004111111164,0.0011728217359632254
257,0.0011945319129154086,0.0025855495594441892,deterministic_post_update_meta_query_loss,0.0031955402810126543,0.011624349617284193,740.342015618924,0.001,0.002707825042307377,0.0010680895065888762,0.0027141578029841185,0.0013048626715317369,0.0030852947384119034,0.0011063229758292437,0.003892840351909399,0.0014466439606621861,0.003577583935111761,0.0010467402171343565
258,0.001159700914286077,0.0025305896066129207,deterministic_post_update_meta_query_loss,0.003263039281591773,0.013374949688663167,743.2151877419092,0.001,0.0027995146811008453,0.0010370546951889992,0.00218759523704648,0.0012586185475811362,0.002883707173168659,0.001098250038921833,0.004826549906283617,0.0013272791402414441,0.0036178294103592634,0.0010773016838356853
259,0.0011953621869906783,0.002506809635087848,deterministic_post_update_meta_query_loss,0.0029326998628675938,0.019084766534065455,746.0780948959291,0.001,0.0023898088838905096,0.0010304737370461226,0.0028928699903190136,0.001307886908762157,0.0030585364438593388,0.0011575451353564858,0.003032451495528221,0.0013390092644840479,0.00328983087092638,0.0011418963549658656
260,0.0010866730008274317,0.002440356183797121,deterministic_post_update_meta_query_loss,0.0033314500469714403,0.03239587845047191,748.94547297596,0.001,0.0023016263730823994,0.0007446814561262727,0.0027738125063478947,0.001212218776345253,0.00373991415835917,0.0011904911370947957,0.0046508340165019035,0.0011884550331160426,0.003191063879057765,0.0010975183686241508
261,0.0010429306421428919,0.002411264413967729,deterministic_post_update_meta_query_loss,0.0032789167016744614,0.015962873682801606,751.9034144079778,0.001,0.002379469107836485,0.0009452328085899353,0.0033304174430668354,0.0011515854857861996,0.0018066655611619353,0.0009782189736142755,0.005575994960963726,0.0011349355336278677,0.0033020360860973597,0.0010046801762655377
262,0.0010183919221162796,0.002373777702450752,deterministic_post_update_meta_query_loss,0.003138104220852256,0.013636254693634234,754.7629338449333,0.001,0.0022894898429512978,0.001057858346030116,0.002622562926262617,0.0009972716215997934,0.0020458735525608063,0.0008696509175933897,0.005783441476523876,0.0012175951851531863,0.0029491521418094635,0.0009495839476585388
263,0.001011523068882525,0.0023588533513247967,deterministic_post_update_meta_query_loss,0.0032627247273921967,0.009239156716264968,757.6218279029708,0.001,0.0024667875841259956,0.0009161081397905946,0.0028031188994646072,0.0010606106370687485,0.0028910194523632526,0.0009061017772182822,0.004077323712408543,0.0011581621365621686,0.004075375385582447,0.0010166324209421873
264,0.0010204180143773556,0.0023358242586255075,deterministic_post_update_meta_query_loss,0.003543336410075426,0.019684886039586593,760.5779713969678,0.001,0.0016909257974475622,0.0009138921741396189,0.003985432907938957,0.0011379203060641885,0.00412535946816206,0.0010159009834751487,0.004934538155794144,0.00102657126262784,0.0029804250225424767,0.0010078055784106255
265,0.0009409977355971932,0.0023271547630429267,deterministic_post_update_meta_query_loss,0.003638105932623148,0.021058415489042248,763.4289318919182,0.001,0.0036125006154179573,0.0007589000160805881,0.004077140241861343,0.001118829590268433,0.0017761702183634043,0.0008400654187425971,0.005942327901721001,0.0009890103247016668,0.0027823890559375286,0.0009981829207390547
266,0.0009978117886930704,0.002304884232580662,deterministic_post_update_meta_query_loss,0.003295816481113434,0.01582958466548405,766.2773060230538,0.001,0.00165358348749578,0.0010973800672218204,0.003668088000267744,0.0008930671610869467,0.004394888412207365,0.0009266454144380987,0.005305355414748192,0.001144623151049018,0.001457166625186801,0.0009273425675928593
267,0.0009420121205039322,0.0023000378627330066,deterministic_post_update_meta_query_loss,0.0037837964482605457,0.005310957424621798,769.1457556120586,0.001,0.0038634859956800938,0.0008726707310415804,0.003960318863391876,0.0009430806967429817,0.004639384336769581,0.0008947334135882556,0.003973442129790783,0.0010416752193123102,0.002482350217178464,0.0009579004254192114
268,0.0009375068475492299,0.0023092419840395452,deterministic_post_update_meta_query_loss,0.0033040873240679502,0.009114088890905227,772.107954813866,0.001,0.0037466224748641253,0.0008152038790285587,0.0018821671837940812,0.0009349443134851754,0.0031257569789886475,0.0009263118845410645,0.004748250357806683,0.0009325423161499202,0.003017640672624111,0.0010785317281261086
269,0.0009514177218079567,0.0022843838669359684,deterministic_post_update_meta_query_loss,0.0037634484469890594,0.01656004889350186,774.9698352469131,0.001,0.0023399307392537594,0.0008408657740801573,0.004649851471185684,0.0010358825093135238,0.0027120686136186123,0.0009213706944137812,0.005033290944993496,0.0008927913731895387,0.004082101862877607,0.001066178665496409
270,0.0008983779698610306,0.0023466804530471565,deterministic_post_update_meta_query_loss,0.0043550278060138226,0.01701831965470123,777.8174938440789,0.001,0.004139382392168045,0.0006886301562190056,0.003950595855712891,0.0010108613641932607,0.003618075978010893,0.0008324530790559947,0.0068632373586297035,0.0009039061842486262,0.0032038469798862934,0.001056038890965283
271,0.0009077144204638898,0.002310270629823208,deterministic_post_update_meta_query_loss,0.004525748081505299,0.023074269870572844,780.6700508990325,0.001,0.00434099230915308,0.0009572950075380504,0.005206483416259289,0.0008194593247026205,0.003986497409641743,0.0007384357741102576,0.006635610945522785,0.0010114612523466349,0.0024591563269495964,0.0010119205107912421
272,0.000934275914914906,0.002381745376624167,deterministic_post_update_meta_query_loss,0.0032664164900779724,0.029763616167989657,783.627550028963,0.001,0.0025156205520033836,0.001044179778546095,0.0027908957563340664,0.0008007542346604168,0.0033740303479135036,0.0007195676444098353,0.005318990908563137,0.00103772955480963,0.0023325448855757713,0.0010691483039408922
273,0.0009617378236725926,0.0022887695580720902,deterministic_post_update_meta_query_loss,0.004351337440311909,0.04711919123134741,786.4834156548604,0.001,0.003486164379864931,0.000591863936278969,0.0047797709703445435,0.001170869218185544,0.004666817374527454,0.0011029555462300777,0.005846367217600346,0.0007606827421113849,0.00297756539657712,0.0011823176173493266
274,0.0008999858400784433,0.0024177747080102565,deterministic_post_update_meta_query_loss,0.004625840578228235,0.02692025793095449,789.361403133953,0.001,0.004016123246401548,0.0006900037988089025,0.003932258114218712,0.0009222773951478302,0.003607645630836487,0.0009756028885021806,0.00702755618840456,0.0007346182828769088,0.004545620642602444,0.0011774266604334116
275,0.0009262688690796494,0.0023157938150689004,deterministic_post_update_meta_query_loss,0.004551667720079422,0.045539007964554526,792.3069940940477,0.001,0.003456283360719681,0.0011789012933149934,0.0049366760067641735,0.0007412426057271659,0.003984928131103516,0.0006363886641338468,0.007066731341183186,0.0009816423989832401,0.0033137211576104164,0.0010931696742773056
276,0.0008924814173951745,0.0023140487959608436,deterministic_post_update_meta_query_loss,0.004406248684972525,0.02316699170929075,795.1527039059438,0.001,0.0032933622132986784,0.0009066839120350778,0.0044329967349767685,0.0008172767702490091,0.003695473074913025,0.0007022985373623669,0.006907012779265642,0.0009071812964975834,0.003702397458255291,0.0011289663380011916
277,0.0008968044421635568,0.0023027427727356554,deterministic_post_update_meta_query_loss,0.0039861323311924934,0.032294632596594895,797.9955730889924,0.001,0.004163987468928099,0.0005942137795500457,0.0022727781906723976,0.0009517367579974234,0.0037362410221248865,0.0009985310025513172,0.005139105021953583,0.0007683531730435789,0.004618550650775433,0.0011711870320141315
278,0.0008960479171946645,0.0023052139673382043,deterministic_post_update_meta_query_loss,0.003955882042646408,0.03192868563425659,800.9507621340454,0.001,0.004125406965613365,0.0006238218047656119,0.0033128976356238127,0.001019338727928698,0.004109114874154329,0.0009962557815015316,0.006876468192785978,0.0007025625091046095,0.0013555217301473022,0.0011382605880498886
279,0.0008937974344007671,0.002319424948655069,deterministic_post_update_meta_query_loss,0.004131407011300325,0.027018787308847717,803.8091420019045,0.001,0.002898447448387742,0.0009861573344096541,0.003264163387939334,0.000745822791941464,0.004107219632714987,0.0007157534128054976,0.005893710069358349,0.0009100940078496933,0.004493493586778641,0.0011111597996205091
280,0.0008916849619708955,0.002235235646367073,deterministic_post_update_meta_query_loss,0.004715490620583296,0.020139544492119337,806.6661488099489,0.001,0.004124469589442015,0.0009473237441852689,0.0038388187531381845,0.000799725647084415,0.0039929854683578014,0.0007307634223252535,0.007437434978783131,0.0008600745932199061,0.004183741752058268,0.001120536820963025
281,0.0008731253328733146,0.0022810833062976597,deterministic_post_update_meta_query_loss,0.0042394790798425674,0.0037744635943357113,809.6295175428968,0.001,0.00444438774138689,0.0007245277520269156,0.004393659997731447,0.0008605396142229438,0.0035568447783589363,0.0008073628996498883,0.005589899607002735,0.0008382115629501641,0.0032126023434102535,0.0011349847773090005
282,0.0009045421029441059,0.0022341863717883826,deterministic_post_update_meta_query_loss,0.003997786436229944,0.03695098124579436,812.4879906189162,0.001,0.0027438518591225147,0.0006030176300555468,0.004294936545193195,0.001103851362131536,0.0030857331585139036,0.000964134989771992,0.006825237534940243,0.0006499543087556958,0.0030391730833798647,0.0012017522240057588
283,0.0008816946647129953,0.0023090490605682133,deterministic_post_update_meta_query_loss,0.004128812346607447,0.00704501823463572,815.3452671868727,0.001,0.003183312714099884,0.0009079138981178403,0.003586136270314455,0.000844451249577105,0.004268192686140537,0.0007768987561576068,0.005386936478316784,0.0007577610667794943,0.004219481721520424,0.0011214480036869645
284,0.0008718139724805951,0.0022445314563810824,deterministic_post_update_meta_query_loss,0.005025774706155062,0.02140876504995097,818.2026459418703,0.001,0.004573988262563944,0.0009464257163926959,0.005133124068379402,0.0007608362357132137,0.004470423329621553,0.0007186810253188014,0.007616132963448763,0.0007971276645548642,0.003335205838084221,0.0011359992204234004
285,0.0008729510009288788,0.0022573557682335375,deterministic_post_update_meta_query_loss,0.003618736518546939,0.016481498015535508,821.1480096930172,0.001,0.002726317383348942,0.0009748891461640596,0.003953032661229372,0.0007750312797725201,0.0034650578163564205,0.0007516780169680715,0.005687009543180466,0.0007471858407370746,0.0022622658871114254,0.0011159703135490417
286,0.0008987269247882068,0.0022133175050839783,deterministic_post_update_meta_query_loss,0.004067548550665379,0.03421421311860522,823.9937108680606,0.001,0.0026028212159872055,0.0006527770310640335,0.004666400142014027,0.001068921061232686,0.0031387447379529476,0.0009242150117643178,0.005396799650043249,0.0006648284615948796,0.004532977472990751,0.0011828932911157608
287,0.0008662582258693874,0.002243913640268147,deterministic_post_update_meta_query_loss,0.003477350575849414,0.0033022142481919574,826.850898619974,0.001,0.0016816225834190845,0.0007849924731999636,0.0036089690402150154,0.0008497482049278915,0.0033889636397361755,0.0007944059907458723,0.0044131772592663765,0.0007296541007235646,0.004294021520763636,0.001172490417957306
288,0.0008906169678084552,0.0022112915758043528,deterministic_post_update_meta_query_loss,0.004363349173218012,0.02065451973490334,829.7970541389659,0.001,0.0029934882186353207,0.0009027490159496665,0.00506777036935091,0.0008051833719946444,0.0048839678056538105,0.0007244679145514965,0.004100737161934376,0.000886573747266084,0.0047707827761769295,0.0011341108474880457
289,0.0008817362831905484,0.002217592764645815,deterministic_post_update_meta_query_loss,0.0037496231961995363,0.004262088277001998,832.655780706089,0.001,0.0032626986503601074,0.0008184341131709516,0.004654343239963055,0.0008840779773890972,0.004595102276653051,0.0008037832449190319,0.004073944874107838,0.0007732525700703263,0.002162026008591056,0.0011291331611573696
290,0.0008319839253090322,0.0022055808454751968,deterministic_post_update_meta_query_loss,0.0038900957442820072,0.013989528404071047,835.5190221408848,0.001,0.0037752867210656404,0.000676939613185823,0.004778856411576271,0.0008936734520830214,0.002916105557233095,0.0007668028702028096,0.004870397038757801,0.0006955299177207053,0.0031098308973014355,0.0011269734241068363
291,0.0008591183577664196,0.00220478237606585,deterministic_post_update_meta_query_loss,0.0035730903036892414,0.0027647322157414124,838.4343844528776,0.001,0.0019878712482750416,0.0008910750038921833,0.002972725313156843,0.0008038682281039655,0.004096724558621645,0.0007819130551069975,0.00711715966463089,0.0006639750790782273,0.001690969686023891,0.001154760248027742
292,0.0008315267041325569,0.00222056545317173,deterministic_post_update_meta_query_loss,0.004475896712392569,0.003390452618971511,841.2803188748658,0.001,0.003691277466714382,0.0007406276999972761,0.004653955344110727,0.0007956952322274446,0.004117623902857304,0.0007763957837596536,0.005830212030559778,0.0006978431483730674,0.004086415283381939,0.0011470719473436475
293,0.000803279341198504,0.0022010104497894646,deterministic_post_update_meta_query_loss,0.004376095719635487,0.011896075562261264,844.1096182898618,0.001,0.004369920585304499,0.0007461706991307437,0.003855167655274272,0.0007298705750145018,0.0045970045030117035,0.0007028999389149249,0.00639718770980835,0.0007001287303864956,0.00266119628213346,0.0011373268207535148
294,0.000808306154794991,0.002202645968645811,deterministic_post_update_meta_query_loss,0.003805723739787936,0.0068312056951852496,847.0343755788635,0.001,0.003110684920102358,0.0007653345819562674,0.004238658584654331,0.0008011786849237978,0.002966352039948106,0.0006771359476260841,0.006050150841474533,0.0006764795398339629,0.0026627727784216404,0.0011214017868041992
295,0.0008053801138885319,0.0022019198630005123,deterministic_post_update_meta_query_loss,0.004334994591772556,0.022202928432745628,849.8788789650425,0.001,0.0041157277300953865,0.0006075400742702186,0.0015721978852525353,0.0007958999485708773,0.004498983267694712,0.0008535032975487411,0.0068597071804106236,0.0006309503805823624,0.004628357477486134,0.0011390068102627993
296,0.0008176181581802666,0.002206733147613704,deterministic_post_update_meta_query_loss,0.003913047257810831,0.01069402227906805,852.7325728740543,0.001,0.0031589262653142214,0.0008625159971415997,0.003956001251935959,0.0008101832354441285,0.0015245985705405474,0.0006208919221535325,0.006605640985071659,0.0006834347150288522,0.004320070147514343,0.001111065037548542
297,0.0007969556609168649,0.002186156436800957,deterministic_post_update_meta_query_loss,0.004451076965779066,0.006138583897822261,855.6689125089906,0.001,0.004052113741636276,0.000785762385930866,0.0036480622366070747,0.0007575812051072717,0.0043855877593159676,0.0006820736452937126,0.005469579249620438,0.0006795526714995503,0.004700040444731712,0.0010798083385452628
298,0.0007906515966169536,0.0021856170380488036,deterministic_post_update_meta_query_loss,0.003497799625620246,0.01012927110302707,858.5156107349321,0.001,0.003924539312720299,0.0006638679187744856,0.002894836477935314,0.0007678930996917188,0.00343770207837224,0.0006669725989922881,0.004521910101175308,0.000730489962734282,0.002710009692236781,0.0011240344028919935
299,0.0007966652628965676,0.0021699753357097506,deterministic_post_update_meta_query_loss,0.0038972534239292145,0.020641637526202353,861.3403932049405,0.001,0.0037794362287968397,0.000612035917583853,0.004236237145960331,0.0009392586653120816,0.0015282980166375637,0.0007158954977057874,0.006670834496617317,0.0006459305295720696,0.003271459834650159,0.0010702055878937244
300,0.0008168352651409805,0.002218570443801582,deterministic_post_update_meta_query_loss,0.0037997886538505554,0.003144603893946028,864.1876379160676,0.001,0.0016271696658805013,0.0008321817731484771,0.004007216077297926,0.0007918873452581465,0.0046035414561629295,0.0007471219287253916,0.005976141896098852,0.000645604741293937,0.00278487429022789,0.0010673807701095939
301,0.0008354518795385957,0.0021637442987412214,deterministic_post_update_meta_query_loss,0.003197302808985114,0.02930588364153006,867.1251750069205,0.001,0.002974808681756258,0.0008829715079627931,0.0032103662379086018,0.0007259762496687472,0.004289299249649048,0.0006449546199291945,0.003452634671702981,0.0007904191152192652,0.0020594042725861073,0.0011329376138746738
302,0.000828442454803735,0.002162250829860568,deterministic_post_update_meta_query_loss,0.003445841372013092,0.016456891265806052,869.9546683940571,0.001,0.0026558819226920605,0.0007060032221488655,0.004482408054172993,0.0008361495565623045,0.004088663961738348,0.0008481284021399915,0.005014687776565552,0.0006667260313406587,0.0009875644464045763,0.0010852047707885504
303,0.000752888445276767,0.002162986993789673,deterministic_post_update_meta_query_loss,0.003307585371658206,0.013139964613316723,872.7919644529466,0.001,0.00391300767660141,0.0005861421814188361,0.0025512813590466976,0.0007996268104761839,0.0016427849186584353,0.0006667210254818201,0.0058471402153372765,0.0006433208473026752,0.0025837139692157507,0.0010686313034966588
304,0.0007986227865330875,0.002156759356148541,deterministic_post_update_meta_query_loss,0.0028686742298305035,0.024273606615150517,875.7331966259517,0.001,0.0028171176090836525,0.0008814122411422431,0.0020169203635305166,0.0006523159681819379,0.0029580332338809967,0.0006248852587305009,0.0039536310359835625,0.0007647711900062859,0.0025976686738431454,0.0010697292163968086
305,0.000816883344668895,0.0021840482484549286,deterministic_post_update_meta_query_loss,0.002470423001796007,0.007601546870520628,878.5650147080887,0.001,0.00226226937957108,0.0008002066169865429,0.001932353712618351,0.0008495548972859979,0.002730857813730836,0.0007260804413817823,0.003729258431121707,0.0006537626613862813,0.0016973749734461308,0.0010548117570579052
306,0.0007993671461008489,0.0021552710328251123,deterministic_post_update_meta_query_loss,0.002910078503191471,0.024375139619762367,881.4131102969404,0.001,0.0028236086945980787,0.0005726004601456225,0.0018368662567809224,0.000743258569855243,0.004428163170814514,0.0009663267410360277,0.003098917193710804,0.0006661583902314305,0.0023628375492990017,0.0010484913364052773
307,0.0007563736289739609,0.00217883016448468,deterministic_post_update_meta_query_loss,0.0026734662242233753,0.012495985758541323,884.2484072209336,0.001,0.0024616261944174767,0.0007403772324323654,0.0033330144360661507,0.0007196754449978471,0.0033535403199493885,0.0006259316578507423,0.002338728168979287,0.0007338420837186277,0.0018804223509505391,0.0009620417840778828
308,0.0007825195207260549,0.002135952585376799,deterministic_post_update_meta_query_loss,0.0036370852030813694,0.012322516986221875,887.1895501180552,0.001,0.0023462686222046614,0.0008313055150210857,0.0045471652410924435,0.0007404200732707977,0.004387327469885349,0.0006322220433503389,0.004354969132691622,0.0007128337165340781,0.002549694152548909,0.0009958160808309913
309,0.0007369007798843086,0.002142717409878969,deterministic_post_update_meta_query_loss,0.0033885871525853872,0.0030576104092686057,890.0216615218669,0.001,0.002228089375421405,0.0007700776332058012,0.004351533483713865,0.0007330374792218208,0.0009569000685587525,0.0005416760686784983,0.005928690545260906,0.0006415640818886459,0.0034777226392179728,0.0009981486946344376
310,0.000776284490711987,0.002132297772914171,deterministic_post_update_meta_query_loss,0.0036348968278616667,0.01783825468975404,892.8724175610114,0.001,0.002879762090742588,0.0006716610514558852,0.0042430036701262,0.0008654696284793317,0.0033292765729129314,0.00070513307582587,0.006061093881726265,0.0006043600733391941,0.0016613495536148548,0.0010347985662519932
311,0.0007147545693442225,0.00213555998634547,deterministic_post_update_meta_query_loss,0.003011354012414813,0.007510868665430992,895.7191444230266,0.001,0.0024647372774779797,0.0006711636669933796,0.003924946766346693,0.0007140524103306234,0.0025698954705148935,0.0005884449346922338,0.00365853332914412,0.0006399537669494748,0.0024386574514210224,0.0009601578931324184
312,0.000761164934374392,0.0021255943924188615,deterministic_post_update_meta_query_loss,0.0029848054982721806,0.011511365964525311,898.6654918580316,0.001,0.0028878729790449142,0.0008163069142028689,0.0017852683085948229,0.0006660327780991793,0.004264391027390957,0.0006780326366424561,0.00423258263617754,0.0006253785104490817,0.001753911841660738,0.0010200737742707133
313,0.0007266832399182022,0.0021172817796468735,deterministic_post_update_meta_query_loss,0.0030582949984818697,0.011389807104741495,901.531385720009,0.001,0.0033333939500153065,0.0006050390657037497,0.0022464522626250982,0.0007437560707330704,0.0019806872587651014,0.0006575750303454697,0.0037249436136335135,0.0006343477289192379,0.004005996976047754,0.0009926980128511786
314,0.0007783950422890484,0.0021407706663012505,deterministic_post_update_meta_query_loss,0.003364554839208722,0.008352790699970731,904.3808085420169,0.001,0.001185074565000832,0.0007524657994508743,0.004227310884743929,0.0007897918694652617,0.004288651514798403,0.0007684798911213875,0.004537937697023153,0.0006175521994009614,0.0025837987195700407,0.0009636852773837745
315,0.0007448829710483551,0.0021096298471093176,deterministic_post_update_meta_query_loss,0.0027209727559238672,0.016329677289369265,907.3121151800733,0.001,0.00106183928437531,0.0008801891235634685,0.002477236557751894,0.0007006782689131796,0.002632270799949765,0.0005532934446819127,0.004152331966906786,0.0006363664870150387,0.0032811849378049374,0.0009538874146528542
316,0.0007566094864159822,0.002105930051766336,deterministic_post_update_meta_query_loss,0.0034917325247079134,0.007106803456020985,910.1652827239595,0.001,0.002838526153936982,0.0006859084242023528,0.0024379868991672993,0.000744140415918082,0.0043472242541611195,0.0007217187667265534,0.00371843995526433,0.0006260592490434647,0.004116486757993698,0.0010052205761894584
317,0.0007099012145772576,0.0021044681780040264,deterministic_post_update_meta_query_loss,0.002740017604082823,0.00300373072469775,913.0114466249943,0.001,0.002840039785951376,0.0006442268495447934,0.0024060022551566362,0.0006896810373291373,0.0031084136571735144,0.0006264718831516802,0.0043242559768259525,0.0006205247482284904,0.0010213752975687385,0.0009686015546321869
318,0.0006879691500216722,0.0020991021767258642,deterministic_post_update_meta_query_loss,0.00284935487434268,0.005809018468376143,915.9657919949386,0.001,0.0034615069162100554,0.0005761833745054901,0.004115048795938492,0.0007309758220799267,0.0012242787051945925,0.0005637611029669642,0.004345748573541641,0.000608939619269222,0.0011001911479979753,0.0009599857730790973
319,0.000719257805030793,0.0021058423444628716,deterministic_post_update_meta_query_loss,0.0028142856899648905,0.003165032482380727,918.8254626160488,0.001,0.001009401399642229,0.0007447647512890399,0.0027627511881291866,0.0007357344729825854,0.003316005691885948,0.0005996642867103219,0.004102484788745642,0.0005961295682936907,0.002880785381421447,0.0009199960622936487
320,0.0006998678436502814,0.002089909347705543,deterministic_post_update_meta_query_loss,0.0029803577344864607,0.00898344619150582,921.6676777428947,0.001,0.0017663128674030304,0.0007694069063290954,0.0018308362923562527,0.000635725911706686,0.0028123550582677126,0.0005865973653271794,0.00488619040697813,0.0006258542998693883,0.0036060947459191084,0.0008817545603960752
321,0.0007108812569640577,0.002169269067235291,deterministic_post_update_meta_query_loss,0.003979431930929422,0.020763960334429444,924.6052480859216,0.001,0.003492295043542981,0.0005754093872383237,0.003953345585614443,0.0008207288919948041,0.003871646709740162,0.0006092254188843071,0.004350352566689253,0.0005871386383660138,0.0042295195162296295,0.0009619041229598224
322,0.0007372316322289407,0.002081709331832826,deterministic_post_update_meta_query_loss,0.002878268714994192,0.029054281578365652,927.4587229909375,0.001,0.0006701538222841918,0.0010345870396122336,0.00304591516032815,0.0005922582349739969,0.003189265262335539,0.0004993922775611281,0.005521935876458883,0.0006585613591596484,0.0019640729296952486,0.0009013591334223747
323,0.0006907383212819695,0.002104033436626196,deterministic_post_update_meta_query_loss,0.0031828314531594515,0.009627272199528981,930.3141055470333,0.001,0.002301484113559127,0.0006607486866414547,0.003578282194212079,0.0007094871834851801,0.0026889201253652573,0.0005628729704767466,0.0037134289741516113,0.0005876825889572501,0.0036320420913398266,0.0009328998858109117
324,0.0007046415703371167,0.0020677018212154506,deterministic_post_update_meta_query_loss,0.002656480297446251,0.01445210376891323,933.1837565549649,0.001,0.001185982022434473,0.0006524225464090705,0.003718781750649214,0.0008156869444064796,0.0017088146414607763,0.0005764405359514058,0.003310214728116989,0.0005761172506026924,0.003358608577400446,0.0009025406907312572
325,0.0006872450467199087,0.0021150656510144474,deterministic_post_update_meta_query_loss,0.003203576197847724,0.005284094382377471,936.1411386278924,0.001,0.002489195205271244,0.00072079012170434,0.002177439397200942,0.0006689143483527005,0.0034915045835077763,0.0006358415703289211,0.004586406983435154,0.000520475790835917,0.003273335285484791,0.0008902033441700041
326,0.0006441326695494354,0.0020551195368170736,deterministic_post_update_meta_query_loss,0.00277407537214458,0.022516708953283646,939.0045992350206,0.001,0.002959865378215909,0.0007133923936635256,0.002065034117549658,0.0005728696123696864,0.0019290357595309615,0.0004510058497544378,0.003857439151033759,0.0006503478507511318,0.00305900233797729,0.0008330474956892431
327,0.000705811835359782,0.0020497782388702035,deterministic_post_update_meta_query_loss,0.0028668981976807117,0.015498715394334266,941.8703938019462,0.001,0.001863479265011847,0.0006577709573321044,0.0035441608633846045,0.0008453081827610731,0.003431565361097455,0.0006021446897648275,0.0036574220284819603,0.0005736515740863979,0.0018378628883510828,0.0008501834236085415
328,0.0006514003034681082,0.002052357466891408,deterministic_post_update_meta_query_loss,0.0027212020941078663,0.003115167540935819,944.8212876608595,0.001,0.0029523177072405815,0.0006254680920392275,0.0036864217836409807,0.0007008807733654976,0.002058913931250572,0.0004627548041753471,0.001711398595944047,0.0005927584134042263,0.0031969582196325064,0.0008751394343562424
329,0.0006813837680965662,0.0020357540808618067,deterministic_post_update_meta_query_loss,0.002550657605752349,0.007251342737641398,947.6818080139346,0.001,0.0013476678868755698,0.0007725512841716409,0.0013819796731695533,0.0006250056903809309,0.0036716153845191,0.0005635754787363112,0.0038378506433218718,0.0005928158643655479,0.002514174673706293,0.0008529704064130783
330,0.0006145704537630081,0.0020530861336737873,deterministic_post_update_meta_query_loss,0.0025582509115338326,0.003017971404647047,950.5426603748929,0.001,0.003191404277458787,0.000614883960224688,0.0005617339629679918,0.0006320482352748513,0.002416756469756365,0.00047300930600613356,0.004454243462532759,0.0005235508433543146,0.0021671161521226168,0.000829359982162714
331,0.00064749427838251,0.002031264384277165,deterministic_post_update_meta_query_loss,0.0027034094091504812,0.017014390715297093,953.4985434340779,0.001,0.002731465734541416,0.0005548690678551793,0.002364506246522069,0.0006711713504046202,0.0031570973806083202,0.0006189698469825089,0.0013269806513562799,0.0005436570500023663,0.003936996683478355,0.0008488039020448923
332,0.0006421792204491794,0.0020461642649024724,deterministic_post_update_meta_query_loss,0.0022772171068936586,0.005608181646257278,956.3637367950287,0.001,0.002670966787263751,0.0006554147112183273,0.0035660378634929657,0.0006999231991358101,0.0029731038957834244,0.0004799986199941486,0.0017337569734081626,0.0005799851496703923,0.0004422190831974149,0.000795574567746371
333,0.0006542868795804679,0.002079217927530408,deterministic_post_update_meta_query_loss,0.0021016551181674004,0.020164807260526458,959.2174980018754,0.001,0.0014193363022059202,0.0008833091123960912,0.000982859288342297,0.0005890133325010538,0.002074396936222911,0.00039554681279696524,0.0043695662170648575,0.0005609467043541372,0.0016621167305856943,0.0008426183485426009
334,0.0006315516657195985,0.0020247674081474544,deterministic_post_update_meta_query_loss,0.0030352824833244085,0.0325947536741639,962.1982412990183,0.001,0.003068776335567236,0.00046932342229411006,0.0016215580981224775,0.0007640008116140962,0.0025390037335455418,0.0005931631894782186,0.00436673266813159,0.0005282259662635624,0.003580340649932623,0.00080304458970204
335,0.0006397200049832463,0.0020302253076806666,deterministic_post_update_meta_query_loss,0.0018594472203403711,0.011631363897176521,965.0554930819198,0.001,0.001064768061041832,0.0007684911251999438,0.0005177251296117902,0.0006047431961633265,0.0020150162745267153,0.0004373749252408743,0.0025923987850546837,0.0006069094524718821,0.0031073279678821564,0.000781081267632544
336,0.0006084452616050839,0.0020125224255025387,deterministic_post_update_meta_query_loss,0.0029714249540120363,0.011156351017813157,967.9096194719896,0.001,0.0027626894880086184,0.000725040677934885,0.002552381018176675,0.0005620382144115865,0.0027874528896063566,0.00040674390038475394,0.0036115064285695553,0.000553893914911896,0.003143094014376402,0.0007945093675516546
337,0.0006147435051389039,0.0020087163196876646,deterministic_post_update_meta_query_loss,0.0025186610873788595,0.010358485684065116,970.8699861620553,0.001,0.0018100310117006302,0.0006085552158765495,0.003145734081044793,0.0006591255660168827,0.002207110170274973,0.0004368204390630126,0.0034095817245543003,0.0005762008368037641,0.002020847285166383,0.0007930154097266495
338,0.0005764827947132289,0.0020131371449679135,deterministic_post_update_meta_query_loss,0.002675892785191536,0.010674641514182617,973.7288110218942,0.001,0.0027856030501425266,0.000517310865689069,0.0031020031310617924,0.0006414657109417021,0.0016521202633157372,0.00042746475082822144,0.003738496685400605,0.0005106956814415753,0.0021012411452829838,0.0007854768191464245
