epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
254,0.00291064428165555,0.002766837039962411,deterministic_post_update_meta_query_loss,0.010022382251918316,0.03247724891404301,635.3735699739773,0.001,0.008433574810624123,0.0026531026232987642,0.007032642140984535,0.0027779066003859043,0.010627733543515205,0.003203782020136714,0.011391681618988514,0.003316645510494709,0.012626277282834053,0.002601784421131015
255,0.002862304914742708,0.0026670570485293867,deterministic_post_update_meta_query_loss,0.009723667055368423,0.0334780223348094,637.8544956869446,0.001,0.009054545313119888,0.002620201325044036,0.007878610864281654,0.002651004819199443,0.011263254098594189,0.003044082084670663,0.011353636160492897,0.0032838848419487476,0.009068288840353489,0.0027123517356812954
256,0.0027506176847964525,0.0025744605343788864,deterministic_post_update_meta_query_loss,0.008339276537299156,0.018089120072884005,640.3310239289422,0.001,0.007269643247127533,0.0032951615285128355,0.006269585341215134,0.002383482176810503,0.00864941906183958,0.0025889144744724035,0.010322867892682552,0.0032208056654781103,0.009184863418340683,0.0022647243458777666
257,0.00260809320025146,0.0024917632341384887,deterministic_post_update_meta_query_loss,0.007599450182169676,0.014758912278090838,642.8101612757891,0.001,0.007169375196099281,0.0029251265805214643,0.007316732779145241,0.002182027092203498,0.007058032788336277,0.0027011993806809187,0.006719617173075676,0.0031076206360012293,0.009733491577208042,0.0021244920790195465
258,0.002597758313640952,0.0024259309750050305,deterministic_post_update_meta_query_loss,0.007256794720888138,0.01361473896650691,645.307134113973,0.001,0.007527830544859171,0.0030675148591399193,0.005711203906685114,0.0020745093934237957,0.006306796800345182,0.002682339632883668,0.008597927168011665,0.003011619206517935,0.00814021471887827,0.002152807777747512
259,0.0025738810654729605,0.002380132069811225,deterministic_post_update_meta_query_loss,0.006357179488986731,0.018131833391194924,647.8740684869699,0.001,0.007191494572907686,0.00310141546651721,0.0064786020666360855,0.0021750610321760178,0.006677180528640747,0.002539266599342227,0.004053411073982716,0.002890070667490363,0.007385208271443844,0.0021635908633470535
260,0.002452477812767029,0.0023502663942053916,deterministic_post_update_meta_query_loss,0.006701699923723936,0.033246443941956,650.3502630249131,0.001,0.005898745730519295,0.0026290796231478453,0.005473695695400238,0.0022108720149844885,0.008267698809504509,0.0025939298793673515,0.006874247454106808,0.0026957499794662,0.006994109600782394,0.0021327577996999025
261,0.0023696869611740112,0.002332116896286607,deterministic_post_update_meta_query_loss,0.005876248236745596,0.012492298195777747,652.8284013029188,0.001,0.005989682395011187,0.003092987695708871,0.005858074873685837,0.0019323599990457296,0.003409616881981492,0.002093939110636711,0.007376736495643854,0.0027294207829982042,0.006747130770236254,0.0019997276831418276
262,0.0023266419302672148,0.0023093606811016797,deterministic_post_update_meta_query_loss,0.0051608020439744,0.016290010134111244,655.3196681919508,0.001,0.0048551540821790695,0.003280398203060031,0.0038127382285892963,0.0017069174209609628,0.0035488642752170563,0.0019249487668275833,0.007661009207367897,0.002762844553217292,0.005926243029534817,0.001958100590854883
263,0.0023830155842006207,0.002299907663837075,deterministic_post_update_meta_query_loss,0.004790811333805323,0.023659002187935606,657.798281887779,0.001,0.0047607142478227615,0.0028782973531633615,0.004205281846225262,0.0019688084721565247,0.004051914904266596,0.002200129209086299,0.003220158163458109,0.002718784846365452,0.007715986110270023,0.0021490571089088917
264,0.0023934871423989534,0.002273982600308955,deterministic_post_update_meta_query_loss,0.00549810566008091,0.04071584752911554,660.2839736868627,0.001,0.0034478167071938515,0.0027326024137437344,0.00640114676207304,0.002229111036285758,0.007153617683798075,0.0025334085803478956,0.005054389592260122,0.0024171744007617235,0.005433558486402035,0.0020551392808556557
265,0.0022558767814189196,0.0022636170964688064,deterministic_post_update_meta_query_loss,0.004900468047708273,0.021638973456912514,662.8593034448568,0.001,0.006342249922454357,0.0028411736711859703,0.0055018020793795586,0.002071135211735964,0.0020862757228314877,0.0019240300171077251,0.006127252243459225,0.0024887067265808582,0.004444760736078024,0.001954337814822793
266,0.002352240728214383,0.0022303250152617693,deterministic_post_update_meta_query_loss,0.003885096637532115,0.021027410227344143,665.3476146359462,0.001,0.0021602711640298367,0.003389594843611121,0.004679819568991661,0.0017845698166638613,0.006381265353411436,0.0020043037366122007,0.004778731148689985,0.0028351587243378162,0.0014253952540457249,0.0017475764034315944
267,0.0022696370724588633,0.002207367238588631,deterministic_post_update_meta_query_loss,0.004679926671087742,0.013800210059579066,667.8285911958665,0.001,0.006282770074903965,0.002914530225098133,0.005397867411375046,0.0019057311583310366,0.006321718916296959,0.002047737827524543,0.002111242152750492,0.002687179483473301,0.0032860348001122475,0.0017930067842826247
268,0.0022054947912693024,0.002193151880055666,deterministic_post_update_meta_query_loss,0.0038460087962448597,0.021049638261805812,670.3041309688706,0.001,0.006136691197752953,0.0026183074805885553,0.0009024142636917531,0.0019995609764009714,0.004019677639007568,0.0021743630059063435,0.00369573337957263,0.0023380194325000048,0.004475526977330446,0.0018972232937812805
269,0.0022506657987833023,0.0021685365587472915,deterministic_post_update_meta_query_loss,0.004875051788985729,0.033832122663659765,672.7657413689885,0.001,0.0035734574776142836,0.0026072801556438208,0.0063637071289122105,0.002450699219480157,0.0030059542041271925,0.002219919813796878,0.004912479780614376,0.0021218557376414537,0.006519658491015434,0.0018535738345235586
270,0.0021342323161661625,0.002180604403838515,deterministic_post_update_meta_query_loss,0.005569049157202244,0.00954985784930039,675.240897909971,0.001,0.006181318778544664,0.002731173299252987,0.004632448777556419,0.0021004655864089727,0.0042622750625014305,0.0018985752249136567,0.00836503691971302,0.002238519722595811,0.004404164385050535,0.0017024277476593852
271,0.0021948108915239573,0.002152534993365407,deterministic_post_update_meta_query_loss,0.005440549924969673,0.027120845007778244,677.8200991498306,0.001,0.006070130039006472,0.0032218098640441895,0.006848668213933706,0.001941742841154337,0.004412547219544649,0.0016432160045951605,0.007486232556402683,0.002640258986502886,0.002385172061622143,0.0015270266449078918
272,0.0021667496766895056,0.002176416525617242,deterministic_post_update_meta_query_loss,0.003020651638507843,0.024081623651558394,680.3060572969262,0.001,0.002687196247279644,0.0031698273960500956,0.00243961438536644,0.0019657916855067015,0.00308919046074152,0.0017143990844488144,0.004768214654177427,0.0024902611039578915,0.002119042444974184,0.0014934688806533813
273,0.0022566684056073427,0.0021419009659439324,deterministic_post_update_meta_query_loss,0.00587008660659194,0.0548081404065291,682.8069646779913,0.001,0.005037966184318066,0.0023258719593286514,0.006825186312198639,0.002856332343071699,0.007099438458681107,0.0026596542447805405,0.006396334618330002,0.001762169529683888,0.003991506528109312,0.0016793145332485437
274,0.0021579237654805183,0.002170537947677076,deterministic_post_update_meta_query_loss,0.006410864181816578,0.026601802000131358,685.2997324208263,0.001,0.006179880350828171,0.0025932241696864367,0.004867709707468748,0.0024596014991402626,0.004645360168069601,0.0022326787002384663,0.009489350020885468,0.0019147141138091683,0.006872020661830902,0.0015894004609435797
275,0.0021919861901551485,0.00214438340626657,deterministic_post_update_meta_query_loss,0.005670822225511074,0.04611649870290227,687.7975194698665,0.001,0.00402518967166543,0.0035463653039187193,0.006683569401502609,0.0019042803905904293,0.005112476646900177,0.0015203660586848855,0.00888434611260891,0.0026092512998729944,0.003648528829216957,0.001379667199216783
276,0.0021379266399890184,0.0021318885730579494,deterministic_post_update_meta_query_loss,0.005286657717078924,0.031201837285049158,690.2895575729199,0.001,0.004222690127789974,0.0031909197568893433,0.005166525486856699,0.0020267050713300705,0.00401744619011879,0.0015943958424031734,0.008731266483664513,0.0024551849346607924,0.004295359831303358,0.0014224278274923563
277,0.002125518163666129,0.0021400498691946266,deterministic_post_update_meta_query_loss,0.005137316882610321,0.028328168497714027,692.7761545868125,0.001,0.006381057668477297,0.00241916929371655,0.002181143267080188,0.002516933949664235,0.004096319433301687,0.002229593927040696,0.006110642571002245,0.0018960656598210335,0.006917422171682119,0.001565828686580062
278,0.0020938925445079803,0.0021060243248939513,deterministic_post_update_meta_query_loss,0.005469195079058409,0.04403718308912753,695.3545341109857,0.001,0.006682519800961018,0.0021877915132790804,0.004119713790714741,0.0027191024273633957,0.006049453746527433,0.0024143897462636232,0.0097344433888793,0.0016464991495013237,0.0007598454831168056,0.0015016797697171569
279,0.00212086527608335,0.0021306416718289258,deterministic_post_update_meta_query_loss,0.005250411573797464,0.01261372861864787,697.8327474568505,0.001,0.0036487712059170008,0.002999337622895837,0.0033476215321570635,0.002124399645254016,0.004982346668839455,0.0017776417080312967,0.0076334173791110516,0.00219621229916811,0.006639900151640177,0.0015067346394062042
280,0.0021289698779582977,0.0020904961274936795,deterministic_post_update_meta_query_loss,0.006363827269524336,0.038523911786239345,700.2893532598391,0.001,0.005688960198312998,0.003286945866420865,0.00473020039498806,0.0018960580928251147,0.005305618979036808,0.0015204581432044506,0.010421846061944962,0.0024769555311650038,0.005672512110322714,0.0014644315233454108
281,0.002054819604381919,0.002104307641275227,deterministic_post_update_meta_query_loss,0.005880925804376602,0.006482531533308626,702.7502278289758,0.001,0.006837500259280205,0.0026933106128126383,0.005843956023454666,0.0021889619529247284,0.004166557919234037,0.0017607344780117273,0.007775845937430859,0.0021089636720716953,0.004780768416821957,0.0015221271896734834
282,0.0021220159251242876,0.0020833777030929922,deterministic_post_update_meta_query_loss,0.005852808710187674,0.04030817185713921,705.2073209278751,0.001,0.004034799989312887,0.002283091191202402,0.006410229951143265,0.0026933136396110058,0.004200305324047804,0.002251993864774704,0.0096786729991436,0.0016968700801953673,0.004940036218613386,0.0016848105005919933
283,0.0021229770500212908,0.002089934959076345,deterministic_post_update_meta_query_loss,0.005525439977645874,0.017109553354771285,707.6846898719668,0.001,0.004220703616738319,0.0025565631221979856,0.004799634218215942,0.0024363442789763212,0.005988624412566423,0.0020665405318140984,0.006614630110561848,0.0019270486664026976,0.00600360706448555,0.0016283877193927765
284,0.0020726104266941547,0.0020970552461221812,deterministic_post_update_meta_query_loss,0.007389915641397238,0.014468094077831145,710.2587863658555,0.001,0.006970079615712166,0.0028150759171694517,0.0076124537736177444,0.0020843143574893475,0.006527475081384182,0.001687790034338832,0.010745281353592873,0.0021901410073041916,0.005094289779663086,0.0015857307007536292
285,0.0021437339019030333,0.002075934247113764,deterministic_post_update_meta_query_loss,0.004745190031826496,0.03377306589667154,712.7236903267913,0.001,0.003325775731354952,0.003283584723249078,0.005351027473807335,0.0019241600530222058,0.004692072980105877,0.0015807523159310222,0.007609362713992596,0.002366001019254327,0.0027477117255330086,0.0015641717473044991
286,0.0021301701199263334,0.002081060828641057,deterministic_post_update_meta_query_loss,0.006419752724468708,0.025889752825975335,715.2155794319697,0.001,0.004079372622072697,0.0024566594511270523,0.007499976549297571,0.002518296241760254,0.004791224841028452,0.0020966208539903164,0.007906680926680565,0.0018476531840860844,0.007821510545909405,0.0017316205194219947
287,0.0021405895240604877,0.0020654468797147276,deterministic_post_update_meta_query_loss,0.004789245314896107,0.030359723392878513,717.6889742568601,0.001,0.0018835582304745913,0.0024273593444377184,0.0040348004549741745,0.00251018931157887,0.004993227310478687,0.002260324079543352,0.00574167724698782,0.001794070703908801,0.00729296263307333,0.0017110031330958009
288,0.0021766801364719868,0.002073105867020786,deterministic_post_update_meta_query_loss,0.006369768176227808,0.006068959667286963,720.1804228879046,0.001,0.004094913601875305,0.0028039277531206608,0.007819678634405136,0.002320169936865568,0.007278855424374342,0.0018846335588023067,0.004880117252469063,0.0022412471007555723,0.00777527317404747,0.0016334220999851823
289,0.002104858634993434,0.002057635900564492,deterministic_post_update_meta_query_loss,0.005593023728579283,0.021833399349305227,722.6673861269373,0.001,0.004949939902871847,0.002898875856772065,0.0071811433881521225,0.0020821362268179655,0.007760488893836737,0.0016873250715434551,0.005218097474426031,0.0023008170537650585,0.002855447353795171,0.0015551385004073381
290,0.0020676201675087214,0.0020626805955544112,deterministic_post_update_meta_query_loss,0.006035903003066778,0.0031933963198170923,725.1676447149366,0.001,0.006544515490531921,0.00264166621491313,0.007901519536972046,0.0023709398228675127,0.003737921128049493,0.0017404522513970733,0.007591232191771269,0.0020084078423678875,0.004404325038194656,0.0015766340075060725
291,0.0020968166645616293,0.0020534555660560727,deterministic_post_update_meta_query_loss,0.005129472818225622,0.02470808014049905,727.7683230319526,0.001,0.0028888843953609467,0.0025531768333166838,0.003856141585856676,0.002546628937125206,0.006438306532800198,0.002156492555513978,0.010956712067127228,0.0016287148464471102,0.0015073202084749937,0.001599069801159203
292,0.002090043853968382,0.0020634566666558386,deterministic_post_update_meta_query_loss,0.006727688945829868,0.01474342227586889,730.2608897727914,0.001,0.005344470031559467,0.0025703657884150743,0.007447897456586361,0.002455932553857565,0.005902325734496117,0.0020839704666286707,0.008548027835786343,0.0017991573549807072,0.0063957227393984795,0.0015407927567139268
293,0.0020545695442706347,0.0020565086044371126,deterministic_post_update_meta_query_loss,0.006971556227654219,0.022273148318962516,732.7639782889746,0.001,0.007274580653756857,0.002807111945003271,0.005963325034826994,0.0021615782752633095,0.007494906894862652,0.0016581377713009715,0.010360432788729668,0.0021892425138503313,0.003764532972127199,0.001456776517443359
294,0.0020542247220873833,0.0020548745756968855,deterministic_post_update_meta_query_loss,0.005734128411859274,0.021898048395619606,735.2608273408841,0.001,0.005022152327001095,0.0028762335423380136,0.0069704786874353886,0.002239739056676626,0.00380112137645483,0.0015569326933473349,0.009058311581611633,0.0021371806506067514,0.0038185787852853537,0.0014610375510528684
295,0.002054439624771476,0.0020469788461923598,deterministic_post_update_meta_query_loss,0.006983055267482996,0.030551119835687004,737.7391837639734,0.001,0.006726669147610664,0.002322762506082654,0.0013213253114372492,0.0024634534493088722,0.007696760818362236,0.0022379520814865828,0.0110252033919096,0.0016282531432807446,0.008145318366587162,0.0016197764780372381
296,0.0020590536296367645,0.0020486784633249044,deterministic_post_update_meta_query_loss,0.005748281255364418,0.010868785993734522,740.2272223688196,0.001,0.004772811662405729,0.0025998977944254875,0.005781735293567181,0.002542580710723996,0.0012212509755045176,0.0018324166303500533,0.009516016580164433,0.0017773208674043417,0.007449592463672161,0.0015430516796186566
297,0.0020619239658117294,0.002053847280330956,deterministic_post_update_meta_query_loss,0.007263973355293274,0.008563216935855947,742.7951705299783,0.001,0.007078858092427254,0.0027799743693321943,0.00538904033601284,0.0022537298500537872,0.007443401962518692,0.0017627306515350938,0.0081234872341156,0.0019960622303187847,0.008285081945359707,0.0015171222621574998
298,0.002045959932729602,0.002041218359954655,deterministic_post_update_meta_query_loss,0.0057542938739061356,0.02482802142450787,745.2544214818627,0.001,0.007450194098055363,0.0027654478326439857,0.004802320152521133,0.0021495779510587454,0.00548685435205698,0.0016502276994287968,0.006858263164758682,0.0022316561080515385,0.004173837602138519,0.0014328901888802648
299,0.002018850762397051,0.0020448023453354834,deterministic_post_update_meta_query_loss,0.006579853128641844,0.011098644959165288,747.7207167958841,0.001,0.006791896186769009,0.0024667910765856504,0.0075982073321938515,0.0025345217436552048,0.0015817310195416212,0.0018725678091868758,0.010973111726343632,0.0017436024500057101,0.005954318214207888,0.0014767707325518131
300,0.0020883199758827686,0.002038411097601056,deterministic_post_update_meta_query_loss,0.006012024823576212,0.02337978433404339,750.1839222488925,0.001,0.0023221818264573812,0.0024883118458092213,0.006073762662708759,0.002573102479800582,0.008059212006628513,0.002222145441919565,0.009445680305361748,0.0016507714753970504,0.004159288015216589,0.001507268170826137
301,0.0020853865426033735,0.0020415060454979537,deterministic_post_update_meta_query_loss,0.004971797112375498,0.008284877835546418,752.6677681058645,0.001,0.005228405352681875,0.0027016771491616964,0.005178372375667095,0.0023470832966268063,0.006900894921272993,0.001854913542047143,0.004292515106499195,0.0020578023977577686,0.0032587971072643995,0.0014654567930847406
302,0.0021142964251339436,0.0020349712343886496,deterministic_post_update_meta_query_loss,0.005733007099479437,0.01524694333933599,755.1662750658579,0.001,0.0046828193590044975,0.002897812519222498,0.007936706766486168,0.00226708990521729,0.007140703499317169,0.0018594444263726473,0.007946666330099106,0.002082516672089696,0.0009581398917362094,0.001464617787860334
303,0.0019967288244515657,0.0020371251041069625,deterministic_post_update_meta_query_loss,0.005654295906424522,0.004315020500141129,757.6683603997808,0.001,0.007409385405480862,0.0024660497438162565,0.003906581550836563,0.0023794553708285093,0.002656379947438836,0.0017631907248869538,0.009322612546384335,0.0018314843764528632,0.00497652031481266,0.0015434634406119585
304,0.0020869055297225714,0.0020354027161374687,deterministic_post_update_meta_query_loss,0.0043637715280056,0.010012720777994824,760.275391273899,0.001,0.00454364437609911,0.0025323566514998674,0.002899767830967903,0.00250652595423162,0.004109613597393036,0.0019899094477295876,0.005735632963478565,0.0018615215085446835,0.004530199337750673,0.0015442133881151676
305,0.002096803393214941,0.0020334890577942133,deterministic_post_update_meta_query_loss,0.003962397109717131,0.006700779736490168,762.7666994289029,0.001,0.0036650579422712326,0.0026595292147248983,0.0028324518352746964,0.002460503252223134,0.005014306865632534,0.0019539669156074524,0.005544247105717659,0.0018517090938985348,0.002755921334028244,0.0015583076747134328
306,0.0021222929935902357,0.002034678845666349,deterministic_post_update_meta_query_loss,0.005222763866186142,0.0026878223723716555,765.2661373289302,0.001,0.0050213816575706005,0.0026416461914777756,0.0031627982389181852,0.002269949996843934,0.008410923182964325,0.0020872144959867,0.004728612955659628,0.0020488942973315716,0.004790103062987328,0.0015637603355571628
307,0.0021072279196232557,0.0020335415843874215,deterministic_post_update_meta_query_loss,0.004179149400442839,0.009236671373869345,767.7512748849113,0.001,0.004470334388315678,0.0026676689740270376,0.005723042879253626,0.002334989607334137,0.005399464163929224,0.0018361809197813272,0.002176722278818488,0.0021664160303771496,0.003126181196421385,0.001530884183011949
308,0.0021291193552315235,0.0020329379243776203,deterministic_post_update_meta_query_loss,0.006203010678291321,0.01146558161190576,770.2420418558177,0.001,0.004470620770007372,0.002545843366533518,0.008270423859357834,0.0025613971520215273,0.008082015439867973,0.0020741219632327557,0.005715855397284031,0.0019247614545747638,0.004476137924939394,0.0015394726069644094
309,0.0020338878966867924,0.002034022845327854,deterministic_post_update_meta_query_loss,0.0061301919631659985,0.0061089642291774415,772.7418644807767,0.001,0.0038507713470607996,0.002683257218450308,0.008213277906179428,0.002523341914638877,0.0007063349476084113,0.0016620006645098329,0.011002102866768837,0.0017199168214574456,0.006878470536321402,0.0015809227479621768
310,0.0020552542991936207,0.002035180735401809,deterministic_post_update_meta_query_loss,0.006931699812412262,0.0024195092006640386,775.3441623719409,0.001,0.005916235968470573,0.002767361933365464,0.008222373202443123,0.002408144995570183,0.006382577121257782,0.0017747842939570546,0.011172400787472725,0.0017969035543501377,0.002964911749586463,0.0015290757874026895
311,0.002057391917333007,0.0020323982927948235,deterministic_post_update_meta_query_loss,0.0054299188777804375,0.011430345016528589,777.8577009679284,0.001,0.004767506383359432,0.0026911492459475994,0.007423911709338427,0.002319092396646738,0.004556308966130018,0.0017124534351751208,0.0058128866367042065,0.0020600459538400173,0.004588979296386242,0.001504217623732984
312,0.0021146598737686872,0.002033190173096955,deterministic_post_update_meta_query_loss,0.005287659354507923,0.009346474948894162,780.3628192187753,0.001,0.005416140425950289,0.0026436790358275175,0.0027088928036391735,0.0024044588208198547,0.008518829941749573,0.002142739249393344,0.006835241802036762,0.001845348859205842,0.0029591904021799564,0.0015370737528428435
313,0.0020367067772895098,0.0020321070915088058,deterministic_post_update_meta_query_loss,0.00550461933016777,0.009727940037711118,782.856211728882,0.001,0.006162010133266449,0.002470869803801179,0.003952973987907171,0.0024900538846850395,0.003297789255157113,0.001870840904302895,0.005981053691357374,0.001823237631469965,0.008129269815981388,0.001528531196527183
314,0.002155204536393285,0.002039271383546293,deterministic_post_update_meta_query_loss,0.006453825626522303,0.005675095601280903,785.3384054619819,0.001,0.0019217046210542321,0.002790819387882948,0.008266285993158817,0.0025110358837991953,0.008660845458507538,0.0020774127915501595,0.008225677534937859,0.0019017141312360764,0.0051946137100458145,0.0014950403710827231
315,0.0020834084134548903,0.0020326929399743674,deterministic_post_update_meta_query_loss,0.004982722457498312,0.0211664879872674,787.822494789958,0.001,0.0018807584419846535,0.0030725044198334217,0.004029403440654278,0.002195657230913639,0.004697584547102451,0.0016605720156803727,0.00785103626549244,0.0020247672218829393,0.006454828195273876,0.001463541528210044
316,0.0021334164775907993,0.0020355354994535447,deterministic_post_update_meta_query_loss,0.006844168063253164,0.008732063716184481,790.3071633498184,0.001,0.006141639314591885,0.0026263026520609856,0.0048878807574510574,0.0024758363142609596,0.00856238417327404,0.0021059163846075535,0.006113286130130291,0.0019376291893422604,0.008515652269124985,0.001521396916359663
317,0.0020646178163588047,0.002034206688404083,deterministic_post_update_meta_query_loss,0.005214918404817581,0.01096419237913612,792.8981317509897,0.001,0.005958424881100655,0.0025651748292148113,0.004435249604284763,0.0024982448667287827,0.005777701735496521,0.002019494539126754,0.00827476941049099,0.0017557855462655425,0.0016284475568681955,0.0014843877870589495
318,0.0020145096350461245,0.002037267293781042,deterministic_post_update_meta_query_loss,0.005826055537909269,0.002760402683728417,795.3889521069359,0.001,0.007414906285703182,0.0025086281821131706,0.008621441200375557,0.0025851407554000616,0.0021709504071623087,0.001739629777148366,0.008747311308979988,0.0018173810094594955,0.002175666159018874,0.0014217676362022758
319,0.0020886212587356567,0.0020362761337310077,deterministic_post_update_meta_query_loss,0.005673689302057028,0.009496690354154177,797.8657075557858,0.001,0.0019756306428462267,0.0029198569245636463,0.005432319361716509,0.0022983704693615437,0.007119888439774513,0.0018371815094724298,0.00826434139162302,0.0019282469293102622,0.005576265975832939,0.001459451043047011
320,0.002065792214125395,0.0020366037962958215,deterministic_post_update_meta_query_loss,0.006402230355888605,0.0012518222786305163,800.354967083782,0.001,0.0034611141309142113,0.0027373607736080885,0.0035167376045137644,0.0023045616690069437,0.005739026702940464,0.0019110983703285456,0.010862687602639198,0.0018708108691498637,0.008431587368249893,0.0015051286900416017
321,0.002065306529402733,0.0020392725709825754,deterministic_post_update_meta_query_loss,0.008361980319023132,0.01278211391230853,802.8498977988493,0.001,0.0077024237252771854,0.002445407910272479,0.00838294718414545,0.0025378791615366936,0.00773478951305151,0.0019214879721403122,0.009195948950946331,0.0018716136692091823,0.008793790824711323,0.0015501441666856408
322,0.002080699894577265,0.0020381635520607235,deterministic_post_update_meta_query_loss,0.006038112565875053,0.008648180042433484,805.3327655598987,0.001,0.0010902065550908446,0.003017843933776021,0.006238987203687429,0.0023606684990227222,0.006627063266932964,0.0017447012942284346,0.012063883244991302,0.0018174932338297367,0.00417042151093483,0.001462792162783444
323,0.0020702907349914312,0.0020373984007164836,deterministic_post_update_meta_query_loss,0.007066954858601093,0.0023018109850451596,807.9116113469936,0.001,0.0050919316709041595,0.002768514910712838,0.007884387858211994,0.002398453885689378,0.00572736281901598,0.001800023834221065,0.008466299623250961,0.0018854861846193671,0.008164793252944946,0.0014989746268838644
324,0.0020885802805423737,0.0020375822437927126,deterministic_post_update_meta_query_loss,0.006237723398953676,0.005160498801338286,810.39675234491,0.001,0.0024708055425435305,0.0027336294297128916,0.008816452696919441,0.0025876506697386503,0.0036648304667323828,0.0018053579842671752,0.008171707391738892,0.0018224847735837102,0.008064820431172848,0.0014937784289941192
325,0.0020846256520599127,0.002038663346320391,deterministic_post_update_meta_query_loss,0.007374804001301527,0.009065714603222539,812.8847719428595,0.001,0.005994713399559259,0.0026694200932979584,0.005487462040036917,0.0024799411185085773,0.007202171720564365,0.001974032958969474,0.010136447846889496,0.0017911153845489025,0.008053222671151161,0.0015086185885593295
326,0.0020061798859387636,0.0020368701312690972,deterministic_post_update_meta_query_loss,0.006331621203571558,0.009036780484404877,815.3745491148438,0.001,0.00725226616486907,0.0026409279089421034,0.004223009571433067,0.0022818120196461678,0.004204743541777134,0.0016979117644950747,0.008947007358074188,0.0019464929355308414,0.007031081710010767,0.0014637549174949527
327,0.0020692134276032448,0.0020363189047202467,deterministic_post_update_meta_query_loss,0.007221428211778402,0.0036633260424666233,817.8672795339953,0.001,0.00497531658038497,0.0026270058006048203,0.00870799645781517,0.002525347750633955,0.008140861988067627,0.0018729608273133636,0.009180041030049324,0.0018545278580859303,0.005102925933897495,0.0014662250177934766
328,0.002088536275550723,0.0020355057204142213,deterministic_post_update_meta_query_loss,0.006520384456962347,0.0017178484879236595,820.3629764488433,0.001,0.007184077054262161,0.0026456720661371946,0.00892674271017313,0.0025273323990404606,0.004952624440193176,0.0018203456420451403,0.00418366864323616,0.001965988427400589,0.007354811765253544,0.0014833422610536218
329,0.0020799748599529266,0.002034427039325237,deterministic_post_update_meta_query_loss,0.00642293831333518,0.0009515521424508018,822.9558246168308,0.001,0.0033807663712650537,0.0027630524709820747,0.003334532957524061,0.002308283932507038,0.008955314755439758,0.001988927833735943,0.010144880972802639,0.0018620205810293555,0.006299195811152458,0.0014775898307561874
330,0.002000432461500168,0.0020337662426754832,deterministic_post_update_meta_query_loss,0.006436535622924566,0.0024090323916502693,825.4582423798274,0.001,0.007704094983637333,0.0025592518504709005,0.0015680564101785421,0.002320379251614213,0.005784207955002785,0.0018730865558609366,0.011575628072023392,0.0017949872417375445,0.005550692323595285,0.0014544576406478882
331,0.0021006627939641476,0.0020338641246780754,deterministic_post_update_meta_query_loss,0.006689018104225397,0.005156864337173585,827.9489544949029,0.001,0.006384547799825668,0.0026030929293483496,0.006173240020871162,0.0024889318738132715,0.0082964226603508,0.0019848502706736326,0.003931148909032345,0.0019474324071779847,0.008659731596708298,0.0014790059067308903
332,0.0020680823363363743,0.0020324679790064692,deterministic_post_update_meta_query_loss,0.0057370602153241634,0.006214682999195325,830.4376878009643,0.001,0.006452077534049749,0.002651653718203306,0.008864830248057842,0.0025005389470607042,0.007064029574394226,0.0017881884705275297,0.005262341350317001,0.001983091700822115,0.0010420223698019981,0.001416938379406929
333,0.002040441846475005,0.0020337716210633515,deterministic_post_update_meta_query_loss,0.00569494953379035,0.0026820615920795307,832.9314172537997,0.001,0.0034431079402565956,0.0027945679612457752,0.0030102592427283525,0.002406833227723837,0.005305224563926458,0.00179923209361732,0.011754880659282207,0.0017592762596905231,0.004961276426911354,0.0014423001557588577
334,0.0020376592874526978,0.002032613754272461,deterministic_post_update_meta_query_loss,0.007855860516428947,0.015550166911939575,835.4349951278418,0.001,0.0075558689422905445,0.00246436451561749,0.004548531025648117,0.002485282253473997,0.007098177447915077,0.0019886165391653776,0.011243822053074837,0.0017256959108635783,0.0088329017162323,0.0015243369853124022
335,0.002073816955089569,0.0020311735570430756,deterministic_post_update_meta_query_loss,0.005205908324569464,0.010293116986073457,837.9476422439329,0.001,0.003003657329827547,0.0028338595293462276,0.0015642759390175343,0.002261414658278227,0.005611510016024113,0.0017955584917217493,0.007718930020928383,0.0020026182755827904,0.008131168782711029,0.001475634751841426
336,0.002041596220806241,0.0020300864707678556,deterministic_post_update_meta_query_loss,0.007875338196754456,0.001438790737651046,840.5294553118292,0.001,0.007034018635749817,0.002675165655091405,0.006526613142341375,0.002377462340518832,0.007006648927927017,0.0018254565075039864,0.010827284306287766,0.0018508272478356957,0.00798212643712759,0.0014790692366659641
337,0.002080947393551469,0.0020297793904319405,deterministic_post_update_meta_query_loss,0.006765206344425678,0.0022303548300935637,843.0294516868889,0.001,0.004858064465224743,0.0026655609253793955,0.008906718343496323,0.0025932956486940384,0.005527247674763203,0.0018349034944549203,0.009016464464366436,0.0018668686971068382,0.005517536774277687,0.0014441082021221519
