epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
255,0.0025771167129278183,0.002985414583235979,deterministic_post_update_meta_query_loss,0.012632633559405804,0.03460368531124808,737.622904516058,0.001,0.014118226245045662,0.005370398983359337,0.011123443022370338,0.002043685410171747,0.01369711384177208,0.0021103499457240105,0.00970364734530449,0.0019495775923132896,0.014520740136504173,0.001411571865901351
256,0.003110424615442753,0.002662648423574865,deterministic_post_update_meta_query_loss,0.012254441156983376,0.17048362361256253,740.5639460240491,0.001,0.01363540068268776,0.009417902678251266,0.01103302277624607,0.001776213524863124,0.012788591906428337,0.001160635962150991,0.009893331676721573,0.0017635656986385584,0.01392185315489769,0.0014338052133098245
257,0.00242050108499825,0.0023959617596119643,deterministic_post_update_meta_query_loss,0.010423782281577587,0.1019638208846267,743.4066652830224,0.001,0.011787137016654015,0.006042103748768568,0.00988647062331438,0.0016575688496232033,0.010622231289744377,0.0012300469679757953,0.007086761295795441,0.0018070046789944172,0.012736307457089424,0.0013657804811373353
258,0.002443504286929965,0.0024933405220508575,deterministic_post_update_meta_query_loss,0.008089328184723854,0.03587055117600013,746.2443932890892,0.001,0.009228730574250221,0.004498601891100407,0.006618373561650515,0.0019281157292425632,0.007851583883166313,0.002062390325590968,0.00687060784548521,0.002178928581997752,0.009877344593405724,0.0015494849067181349
259,0.0026659935247153044,0.0024982275208458304,deterministic_post_update_meta_query_loss,0.006473334040492773,0.09424849394248175,749.1791260391474,0.001,0.007314087823033333,0.0039900681003928185,0.006293610204011202,0.0029270846862345934,0.007188472896814346,0.0023018671199679375,0.0034991323482245207,0.0023283723276108503,0.008071367628872395,0.0017825750401243567
260,0.0026733565609902143,0.0024433839833363892,deterministic_post_update_meta_query_loss,0.00672585004940629,0.13191765767676705,752.0238918189425,0.001,0.0067626056261360645,0.0029371893033385277,0.005740765016525984,0.002668245928362012,0.007812330033630133,0.0030575988348573446,0.005637360271066427,0.002784310607239604,0.007676188368350267,0.0019194375490769744
261,0.002403853926807642,0.0026387713849544527,deterministic_post_update_meta_query_loss,0.006975701544433832,0.02370623329413663,754.866473905975,0.001,0.007763186004012823,0.00511782756075263,0.006936192978173494,0.0019611846655607224,0.005346910562366247,0.0009295257041230798,0.006651980336755514,0.002543229376897216,0.008180235512554646,0.001467501395381987
262,0.002692963695153594,0.002544825430959463,deterministic_post_update_meta_query_loss,0.00745954317972064,0.12472607649505686,757.8263373309746,0.001,0.008190015330910683,0.007087348960340023,0.006231547333300114,0.0017048880690708756,0.006620423868298531,0.0007656162488274276,0.007528040558099747,0.0024792172480374575,0.00872768834233284,0.0014277471927925944
263,0.002521385671570897,0.0023760137613862754,deterministic_post_update_meta_query_loss,0.0070228478871285915,0.09837118265108119,760.6637704139575,0.001,0.007920075207948685,0.006154467351734638,0.006375176832079887,0.0016477775061503053,0.006828623823821545,0.0009081984753720462,0.004166575614362955,0.002323518507182598,0.009823787957429886,0.0015729666920378804
264,0.002649626461789012,0.0024087063502520323,deterministic_post_update_meta_query_loss,0.007118381559848785,0.03607582263499068,763.5244218099397,0.001,0.006572856102138758,0.004880872089415789,0.00751902349293232,0.0022989658173173666,0.008372582495212555,0.0023741654586046934,0.005300132092088461,0.0022414796985685825,0.00782731268554926,0.0014526493614539504
265,0.002402662532404065,0.0023657565005123617,deterministic_post_update_meta_query_loss,0.006472562439739704,0.08504305894458476,766.4509172211401,0.001,0.00819595716893673,0.003272158559411764,0.006598245352506638,0.0031839755829423666,0.0047509088180959225,0.0011832285672426224,0.005739445798099041,0.002802614588290453,0.007078252732753754,0.0015713358297944069
266,0.0028937121387571096,0.0022911884589120746,deterministic_post_update_meta_query_loss,0.006317456718534231,0.05001460748983289,769.2994660709519,0.001,0.006222637370228767,0.005143739283084869,0.006864321418106556,0.0026499421801418066,0.00801803544163704,0.003061688970774412,0.005055023357272148,0.002254993887618184,0.005427264608442783,0.001358196372166276
267,0.0022076310124248266,0.002327329944819212,deterministic_post_update_meta_query_loss,0.007545424159616232,0.020860536379654872,772.1385271470062,0.001,0.009559961035847664,0.0034184192772954702,0.008103743195533752,0.002210484351962805,0.008923561312258244,0.002225321950390935,0.0034828896168619394,0.0018459873972460628,0.007656966336071491,0.0013379418523982167
268,0.0021689815912395716,0.002298287581652403,deterministic_post_update_meta_query_loss,0.008164547383785248,0.08935448210032139,775.0840322941076,0.001,0.01108646672219038,0.004970448557287455,0.006512132473289967,0.0015686479164287448,0.008502536453306675,0.0011628533247858286,0.005129106342792511,0.0018127833027392626,0.009592494927346706,0.001330175087787211
269,0.002404808299615979,0.00227164663374424,deterministic_post_update_meta_query_loss,0.008984871208667755,0.03113430973777887,777.9437285701279,0.001,0.009946731850504875,0.005568734835833311,0.009609244763851166,0.002327947411686182,0.008222594857215881,0.0011445373529568315,0.005983609706163406,0.0016655056970193982,0.011162176728248596,0.001317315618507564
270,0.0020419214852154255,0.002284094342030585,deterministic_post_update_meta_query_loss,0.009014265611767769,0.06937598076963819,780.8023502260912,0.001,0.01067555695772171,0.0027905432507395744,0.008306693285703659,0.002352452604100108,0.008958625607192516,0.0014388844138011336,0.007549623027443886,0.0022801822051405907,0.009580829180777073,0.0013475439045578241
271,0.0021698307245969772,0.002342077950015664,deterministic_post_update_meta_query_loss,0.00940333679318428,0.029432443838843057,783.646679257974,0.001,0.011365029029548168,0.0036940332502126694,0.010067008435726166,0.0027081910520792007,0.009199300780892372,0.001493297517299652,0.007328929845243692,0.0016980002401396632,0.009056415408849716,0.0012556315632537007
272,0.0024901905562728643,0.002285986696369946,deterministic_post_update_meta_query_loss,0.008762940764427185,0.16546243167628488,786.5922132150736,0.001,0.010637229308485985,0.006806914694607258,0.008096239529550076,0.0016047981334850192,0.009395075961947441,0.000931624264921993,0.006042767781764269,0.0016599863301962614,0.009643388912081718,0.0014476282522082329
273,0.002549608238041401,0.0022912131156772376,deterministic_post_update_meta_query_loss,0.008957494981586933,0.08940086036611133,789.4556504411157,0.001,0.010290613397955894,0.003740450134500861,0.009225940331816673,0.0030455177184194326,0.010016506537795067,0.002743192482739687,0.006047991104424,0.001919302623718977,0.009206424467265606,0.0012995784636586905
274,0.0023521054536104202,0.00225913233589381,deterministic_post_update_meta_query_loss,0.008951850235462189,0.10387358124177214,792.3321833091322,0.001,0.01062927395105362,0.003230437869206071,0.008085980080068111,0.0022993076127022505,0.00817256048321724,0.0023613020312041044,0.0073022982105612755,0.0022778427228331566,0.010569136589765549,0.0015916366828605533
275,0.0023709884844720364,0.0023172759916633367,deterministic_post_update_meta_query_loss,0.008952789008617401,0.032709524739723786,795.2792019930203,0.001,0.0100558465346694,0.005579271353781223,0.009310836903750896,0.0018899234710261226,0.009142921306192875,0.0013329940848052502,0.007095446810126305,0.0017829769058153033,0.009158896282315254,0.0012697761412709951
276,0.002033512806519866,0.002294404315762222,deterministic_post_update_meta_query_loss,0.008481906726956367,0.06438463745493304,798.1202962079551,0.001,0.009537795558571815,0.004692887421697378,0.008493649773299694,0.00159684126265347,0.00826186127960682,0.0009470004006288946,0.006917682476341724,0.0016507426043972373,0.009198544546961784,0.0012800913536921144
277,0.002008602023124695,0.0022281143814325334,deterministic_post_update_meta_query_loss,0.008168174885213375,0.07080230970439284,800.9697234630585,0.001,0.010738430544734001,0.004563172347843647,0.006274538580328226,0.0014328132383525372,0.00799672119319439,0.0010583370458334684,0.00514611741527915,0.0016988972201943398,0.010685067623853683,0.001289790729060769
278,0.0019038253230974078,0.0022648927522823216,deterministic_post_update_meta_query_loss,0.007569757290184498,0.005241979622485253,803.8303997030016,0.001,0.009685540571808815,0.00292199500836432,0.006818958558142185,0.0017211695667356253,0.008322272449731827,0.001356253051199019,0.006755400449037552,0.002039165236055851,0.006266613490879536,0.001480543753132224
279,0.0022775332909077406,0.002258517127484083,deterministic_post_update_meta_query_loss,0.006650108844041824,0.05541386243805,806.7964030329604,0.001,0.007090603467077017,0.003935214132070541,0.00544386450201273,0.0018271788721904159,0.0069307805970311165,0.001850625965744257,0.005025846883654594,0.0020438753999769688,0.008759449236094952,0.0017307722009718418
280,0.002237387467175722,0.0022202946012839673,deterministic_post_update_meta_query_loss,0.00723755219951272,0.08408327783837603,809.6783966540825,0.001,0.008340553380548954,0.0032927498687058687,0.006213037297129631,0.002071881666779518,0.006844792515039444,0.001944311079569161,0.006598431617021561,0.0023936377838253975,0.008190942928195,0.0014843570534139872
281,0.0018173030111938715,0.0023268659599125384,deterministic_post_update_meta_query_loss,0.007524153683334589,0.01612768627743837,812.5334028420039,0.001,0.009611723944544792,0.003022120799869299,0.0071642594411969185,0.0017196625703945756,0.007195761427283287,0.0011017739307135344,0.005455660633742809,0.0019136975752189755,0.008193363435566425,0.0013292599469423294
282,0.0022100266069173813,0.0023776926216669382,deterministic_post_update_meta_query_loss,0.008170457556843758,0.05614717807078867,815.3914930080064,0.001,0.008605824783444405,0.005494509823620319,0.008247009478509426,0.0016914703883230686,0.007370315957814455,0.0008373553864657879,0.007346604485064745,0.0016888916725292802,0.009282529354095459,0.0013379051815718412
283,0.002393126953393221,0.002218745485879481,deterministic_post_update_meta_query_loss,0.008431079797446728,0.09843016015190888,818.3450008090585,0.001,0.009674407541751862,0.0065764798782765865,0.007563489954918623,0.001417610445059836,0.009054607711732388,0.0009212095756083727,0.005593409761786461,0.0017137330723926425,0.010269480757415295,0.0013366014463827014
284,0.0019820472225546837,0.0021884817630052566,deterministic_post_update_meta_query_loss,0.00895406398922205,0.043713460105162597,821.213294293033,0.001,0.010435106232762337,0.003205454209819436,0.009048525243997574,0.0018968309741467237,0.008691340684890747,0.0015456612454727292,0.00754915177822113,0.0019396361894905567,0.009046194143593311,0.0013226533774286509
285,0.002509133191779256,0.0022039663046598433,deterministic_post_update_meta_query_loss,0.007522003259509802,0.04492380111358021,824.065711052157,0.001,0.008749937638640404,0.006499234586954117,0.007888048887252808,0.0016042595962062478,0.007608120795339346,0.0014065859140828252,0.005565157160162926,0.0017468588193878531,0.007798751816153526,0.0012887269258499146
286,0.0023177817929536104,0.00220045018941164,deterministic_post_update_meta_query_loss,0.00807824544608593,0.06753628583239639,827.0286272771191,0.001,0.00835975632071495,0.0040335808880627155,0.008637143298983574,0.002428970765322447,0.007329984102398157,0.00174540258012712,0.005855737254023552,0.0017770301783457398,0.010208604857325554,0.001603924436494708
287,0.002457138616591692,0.002181964740157127,deterministic_post_update_meta_query_loss,0.007436152547597885,0.01388061665490307,829.8888862321619,0.001,0.007284464314579964,0.005440474022179842,0.006966969929635525,0.0018911133520305157,0.007936060428619385,0.002024640329182148,0.004574661608785391,0.0015338509110733867,0.010418606922030449,0.001395612838678062
288,0.002539632609114051,0.002167674666270614,deterministic_post_update_meta_query_loss,0.00844566524028778,0.016458300536774238,832.7561558559537,0.001,0.008974792435765266,0.005068485159426928,0.009218767285346985,0.0026006661355495453,0.00930553488433361,0.0020658583380281925,0.004135612398386002,0.001511905575171113,0.01059362106025219,0.0014512467896565795
289,0.002045058412477374,0.0021782065508887173,deterministic_post_update_meta_query_loss,0.008167148567736149,0.008198377401573788,835.7196438270621,0.001,0.009402104653418064,0.0038653204683214426,0.009058012627065182,0.0019504539668560028,0.009959577582776546,0.0016262634890154004,0.004257590044289827,0.0015518538421019912,0.008158456534147263,0.0012313997140154243
290,0.0020055926870554686,0.0021827001124620437,deterministic_post_update_meta_query_loss,0.008679114282131195,0.020392848509201353,838.5728483239654,0.001,0.010835008695721626,0.004293297883123159,0.009495710022747517,0.002085416577756405,0.007871564477682114,0.0008764520171098411,0.006051571574062109,0.0015333760529756546,0.009141717106103897,0.001239420147612691
291,0.0026558353565633297,0.0021575178718194364,deterministic_post_update_meta_query_loss,0.008154183626174927,0.037127293288505905,841.425036562141,0.001,0.0091486144810915,0.007032742258161306,0.007233981974422932,0.001628140569664538,0.00926167517900467,0.0012722553219646215,0.008057758212089539,0.001991968834772706,0.00706888735294342,0.0013540687505155802
292,0.0023544547148048878,0.002157378615811467,deterministic_post_update_meta_query_loss,0.008705675601959229,0.030700315901467982,844.4026450330857,0.001,0.009463781490921974,0.004598860163241625,0.009258262813091278,0.002133558504283428,0.008383949287235737,0.0019063737709075212,0.006211134139448404,0.0018790416652336717,0.010211254470050335,0.0012544392375275493
293,0.0019509507110342383,0.0021799570647999646,deterministic_post_update_meta_query_loss,0.008546790108084679,0.022075645762616777,847.278743310133,0.001,0.009998338297009468,0.0031240598764270544,0.007685613818466663,0.00213290355168283,0.009439277462661266,0.00138795655220747,0.007167051080614328,0.0017447118880227208,0.008443668484687805,0.0013651219196617603
294,0.0021048716735094786,0.0021606551483273504,deterministic_post_update_meta_query_loss,0.007886622101068497,0.04694236810494658,850.1691203990486,0.001,0.009125838056206703,0.004732178058475256,0.00845392793416977,0.0021348234731703997,0.0074120922945439816,0.000705170794390142,0.006286497227847576,0.0015716305933892727,0.008154753595590591,0.0013805556809529662
295,0.002008265582844615,0.002165310666896403,deterministic_post_update_meta_query_loss,0.008300945162773132,0.02446734017791715,853.0416694299784,0.001,0.009674027562141418,0.003528841771185398,0.004985567182302475,0.0013036472955718637,0.009165376424789429,0.0018288894789293408,0.007709383033216,0.0019006605725735426,0.009970370680093765,0.0014792894944548607
296,0.002125835046172142,0.002139092097058892,deterministic_post_update_meta_query_loss,0.007588088046759367,0.04477855858142625,856.0055503849871,0.001,0.008861357346177101,0.005334287881851196,0.007310017012059689,0.0016695933882147074,0.0053249141201376915,0.0006172294379211962,0.0067079439759254456,0.001694860402494669,0.009736205451190472,0.0013132040621712804
297,0.0020282554905861616,0.0021368656307458878,deterministic_post_update_meta_query_loss,0.008131923153996468,0.04384455273584875,858.880212189164,0.001,0.009693529456853867,0.0036400032695382833,0.006832174025475979,0.0018881791038438678,0.008588092401623726,0.001347590354271233,0.0055055078119039536,0.0018444836605340242,0.010040308348834515,0.0014210207154974341
298,0.0017348297405987978,0.0021314677083864807,deterministic_post_update_meta_query_loss,0.007336364593356848,0.020283895489406126,861.7483583411667,0.001,0.009730529971420765,0.002844671020284295,0.006602986715734005,0.0015835236990824342,0.007610734552145004,0.0013765364419668913,0.0046131806448102,0.0015016134129837155,0.008124390617012978,0.0013678031973540783
299,0.0020158321131020784,0.0021292403107509017,deterministic_post_update_meta_query_loss,0.008000639267265797,0.026424995348874793,864.7081335331313,0.001,0.009407290257513523,0.0036182738840579987,0.008411076851189137,0.0022068838588893414,0.005349361337721348,0.0009730152669362724,0.00776785658672452,0.0020334606524556875,0.00906760897487402,0.0012475274270400405
300,0.0024120851885527372,0.0021327856695279477,deterministic_post_update_meta_query_loss,0.007865162566304207,0.004164160700226207,867.5734017100185,0.001,0.0071976762264966965,0.005298678297549486,0.0077049992978572845,0.0015506300842389464,0.009434571489691734,0.002027984010055661,0.006788185331970453,0.001889063511043787,0.008200380951166153,0.0012940693413838744
301,0.002011846983805299,0.00212513729929924,deterministic_post_update_meta_query_loss,0.007267711218446493,0.02318236888436208,870.4252870141063,0.001,0.009010685607790947,0.0038310650270432234,0.007174349389970303,0.0018775310600176454,0.008993432857096195,0.0015330204041674733,0.0033816068898886442,0.001445583999156952,0.007778480648994446,0.0013720343122258782
302,0.0023922023829072714,0.002122827246785164,deterministic_post_update_meta_query_loss,0.007721948903053999,0.00838480416704519,873.3806283380836,0.001,0.00880095362663269,0.0044911871664226055,0.009079771116375923,0.0021317792125046253,0.008456969633698463,0.0023916985373944044,0.005975627806037664,0.0014975578524172306,0.006296419072896242,0.0014487894950434566
303,0.0017505725845694542,0.0021229735109955074,deterministic_post_update_meta_query_loss,0.007718808948993683,0.00791947341486315,876.2422978971153,0.001,0.010187133215367794,0.0031038750894367695,0.006511963903903961,0.001676446059718728,0.006611901335418224,0.0008822278468869627,0.006880749017000198,0.0018308666767552495,0.008402297273278236,0.0012594469590112567
304,0.0020848633721470833,0.002129610301926732,deterministic_post_update_meta_query_loss,0.006958027835935354,0.05326173241809929,879.1126521171536,0.001,0.008767887949943542,0.005173914134502411,0.005854581017047167,0.0016396403079852462,0.007077772170305252,0.0009289795998483896,0.004800710827112198,0.001420512213371694,0.008289189077913761,0.001261270372197032
305,0.0021447043400257826,0.0022145028226077555,deterministic_post_update_meta_query_loss,0.006385426502674818,0.01336235249550374,882.0816534180194,0.001,0.008002379909157753,0.004958245437592268,0.00554248783737421,0.0018101815367117524,0.0072541735135018826,0.0012630471028387547,0.004304361063987017,0.0014665579656139016,0.0068237269297242165,0.0012254888424649835
306,0.0022365276236087084,0.0022106981603428723,deterministic_post_update_meta_query_loss,0.006690003909170628,0.06070928350023956,884.9385933361482,0.001,0.008121659979224205,0.003224379848688841,0.0053552426397800446,0.0017646068008616567,0.008997926488518715,0.0034674566704779863,0.0033990787342190742,0.0014008679427206516,0.0075761121697723866,0.0013253259239718318
307,0.0021590122487396,0.002164336177520454,deterministic_post_update_meta_query_loss,0.006073892116546631,0.022188231836812036,887.8101933421567,0.001,0.007638942915946245,0.0035658031702041626,0.006973274517804384,0.0024447746109217405,0.007221748121082783,0.0021811446640640497,0.0019568237476050854,0.001401161658577621,0.0065786708146333694,0.001202177256345749
308,0.002403110032901168,0.002131687058135867,deterministic_post_update_meta_query_loss,0.007564605679363012,0.06161404608803737,890.7711910461076,0.001,0.00791312288492918,0.0036711429711431265,0.008710178546607494,0.0031901863403618336,0.008963566273450851,0.0025082495994865894,0.00450319517403841,0.0014267273945733905,0.007732967846095562,0.0012192429276183248
309,0.002229388104751706,0.0022255584714002906,deterministic_post_update_meta_query_loss,0.008077452890574932,0.008825155636059793,893.6355174570344,0.001,0.00834563933312893,0.005024866200983524,0.009118364192545414,0.0023929255548864603,0.005419217050075531,0.0005792584270238876,0.0077601345255970955,0.0018748199800029397,0.009743907488882542,0.0012750700116157532
310,0.0023640093859285116,0.0023112594266422094,deterministic_post_update_meta_query_loss,0.008895556442439556,0.026097844977492537,896.5190751270857,0.001,0.010129149071872234,0.005823115818202496,0.009564770385622978,0.0018579363822937012,0.008990021422505379,0.0009681100491434336,0.00793658196926117,0.0018105143681168556,0.00785725750029087,0.0013603696133941412
311,0.0019687581807374954,0.0021546609466895463,deterministic_post_update_meta_query_loss,0.008104133419692516,0.11059622343421897,899.4049794799648,0.001,0.00913939531892538,0.005042689852416515,0.009183188900351524,0.0013602731050923467,0.00802106224000454,0.0006002758746035397,0.004976600408554077,0.001510366564616561,0.00920042209327221,0.001330185797996819
312,0.0022480885963886976,0.0021652764407917857,deterministic_post_update_meta_query_loss,0.007446312811225653,0.02219433727521169,902.3846347120125,0.001,0.009079628624022007,0.004904923960566521,0.005829754751175642,0.0014229398220777512,0.009753935039043427,0.0022490271367132664,0.005265566520392895,0.0013830091338604689,0.0073026809841394424,0.0012805419974029064
313,0.0018058306304737926,0.0022602021927013993,deterministic_post_update_meta_query_loss,0.007103967946022749,0.036634791510479874,905.2547472720034,0.001,0.008959490805864334,0.003059950890019536,0.005971554201096296,0.001938509987667203,0.006074539385735989,0.0012104235356673598,0.004359228536486626,0.0014669822994619608,0.010155022144317627,0.0013532860903069377
314,0.002921892097219825,0.0021448337007313966,deterministic_post_update_meta_query_loss,0.007411217782646418,0.13055714663642642,908.1364557680208,0.001,0.006099408492445946,0.004027151968330145,0.00829017162322998,0.0036121653392910957,0.008997675962746143,0.0037529682740569115,0.005760194733738899,0.0018932211678475142,0.007908639498054981,0.0013239530380815268
315,0.002458948874846101,0.002188650914467871,deterministic_post_update_meta_query_loss,0.006993041839450598,0.006939212719093057,911.110042266082,0.001,0.0069414228200912476,0.006017588544636965,0.006306201685220003,0.0017870095325633883,0.007266495376825333,0.001570444437675178,0.0053773606196045876,0.0016697943210601807,0.009073727764189243,0.0012499068398028612
316,0.00219128280878067,0.0023164888843894005,deterministic_post_update_meta_query_loss,0.00868060439825058,0.014265037043393915,913.9650723941159,0.001,0.010183355771005154,0.004937497898936272,0.007179323583841324,0.0014816464390605688,0.009965095669031143,0.0018348587909713387,0.004910099320113659,0.0013787737116217613,0.01116514764726162,0.0013236369704827666
317,0.0021484822500497103,0.0021820536348968744,deterministic_post_update_meta_query_loss,0.008211825974285603,0.12060615481330984,916.8243430610746,0.001,0.010433925315737724,0.005681742448359728,0.007737664505839348,0.001269082655198872,0.008935971185564995,0.000753172964323312,0.006663895212113857,0.0014000083319842815,0.007287673652172089,0.001638405374251306
318,0.0019442358752712607,0.0021697657415643335,deterministic_post_update_meta_query_loss,0.008067406713962555,0.025163924341797372,919.6949641939718,0.001,0.010441708378493786,0.0035259167198091745,0.009446450509130955,0.002490880899131298,0.006363741587847471,0.0005808096611872315,0.006506227422505617,0.0015400840202346444,0.007578904274851084,0.0015834886580705643
319,0.0022991669829934835,0.002232280094176531,deterministic_post_update_meta_query_loss,0.007356386166065931,0.03595713216585266,922.6605271000881,0.001,0.0066720424219965935,0.004794605541974306,0.007272054441273212,0.0018833678914234042,0.008422170765697956,0.0018343249103054404,0.005614300258457661,0.0017001028172671795,0.008801363408565521,0.0012834322405979037
320,0.0023177883122116327,0.0021796217653900383,deterministic_post_update_meta_query_loss,0.007520125713199377,0.07455900085047198,925.5094689391553,0.001,0.007384931668639183,0.0040936884470283985,0.005746109411120415,0.001833528047427535,0.007413624785840511,0.002263785805553198,0.007218616083264351,0.0018843889702111483,0.009837348014116287,0.0015135500580072403
321,0.0019381905440241098,0.002265066548716277,deterministic_post_update_meta_query_loss,0.008826692588627338,0.10192757891362535,928.3524020300247,0.001,0.009821292012929916,0.0022287098690867424,0.008692603558301926,0.00272867432795465,0.008956809528172016,0.0015249088173732162,0.006426553707569838,0.0014869709266349673,0.010236204601824284,0.001721688429825008
322,0.0028406090568751097,0.0024018453899770976,deterministic_post_update_meta_query_loss,0.008440504781901836,0.0771037762261582,931.1932012049947,0.001,0.007627607323229313,0.008588758297264576,0.00856589712202549,0.001460797619074583,0.009028931148350239,0.0008721983758732677,0.008184072561562061,0.0018786989385262132,0.008796011097729206,0.001402591005899012
323,0.0023023311514407396,0.002290556184016168,deterministic_post_update_meta_query_loss,0.009114389307796955,0.0857517039791622,934.1340208251495,0.001,0.009903360158205032,0.006711697205901146,0.009628402069211006,0.0014092089841142297,0.00881603080779314,0.0007226002053357661,0.0061217378824949265,0.0013808764051645994,0.011102413758635521,0.0012872720835730433
324,0.002517089946195483,0.0021541443187743426,deterministic_post_update_meta_query_loss,0.0082739582285285,0.07930593099062062,937.0086611530278,0.001,0.007984399795532227,0.007206161506474018,0.009440376423299313,0.002105068415403366,0.0072219655849039555,0.0005753483274020255,0.005751403048634529,0.0014323403593152761,0.010971644893288612,0.0012665297836065292
325,0.002259062370285392,0.002226940216496587,deterministic_post_update_meta_query_loss,0.008195801638066769,0.022564577923640392,939.8609558870085,0.001,0.009249981492757797,0.004860452376306057,0.006691625341773033,0.00185420922935009,0.008411239832639694,0.0018072067759931087,0.0067266616970300674,0.0014852945460006595,0.009899500757455826,0.0012881482252851129
326,0.0017183980671688914,0.0022127098171040417,deterministic_post_update_meta_query_loss,0.007100700866430998,0.07205049051605406,942.8106840089895,0.001,0.008779915049672127,0.002206761622801423,0.005762905348092318,0.001947149634361267,0.006182325072586536,0.0015191729180514812,0.005821198225021362,0.001634325715713203,0.008957159705460072,0.0012845802120864391
327,0.0023216295521706343,0.0021472798893228174,deterministic_post_update_meta_query_loss,0.007556039374321699,0.10039884000451862,945.6642452410888,0.001,0.007436125073581934,0.0032534573692828417,0.008280731737613678,0.0031259143725037575,0.008632568642497063,0.0020897923968732357,0.005953919142484665,0.001869464060291648,0.007476849481463432,0.0012695196783170104
328,0.00213555502705276,0.002327118255198002,deterministic_post_update_meta_query_loss,0.00764499930664897,0.016024348392866122,948.5181694249623,0.001,0.00967054720968008,0.004018777050077915,0.00890960544347763,0.0027787969447672367,0.007099734619259834,0.0012191495625302196,0.0029115774668753147,0.0013929980341345072,0.009633531793951988,0.0012680534273386002
329,0.002431461587548256,0.0023180827964097263,deterministic_post_update_meta_query_loss,0.00830463320016861,0.10266348228862227,951.4729774820153,0.001,0.00801925640553236,0.006818622350692749,0.006442193873226643,0.001286279526539147,0.010152677074074745,0.00134281103964895,0.00706278532743454,0.0014170027570798993,0.00984625332057476,0.001292592496611178
330,0.0019474186701700091,0.0021343760658055545,deterministic_post_update_meta_query_loss,0.008384449407458305,0.10120142017166803,954.3267845769878,0.001,0.010840315371751785,0.004763982258737087,0.0055259475484490395,0.0013014976866543293,0.008337010629475117,0.0008002668619155884,0.007870590314269066,0.0014158416306599975,0.009348382242023945,0.0014555042143911123
331,0.0020477052312344313,0.002171255671419203,deterministic_post_update_meta_query_loss,0.007813853211700916,0.008867138764714903,957.1720158560202,0.001,0.009280020371079445,0.004243793897330761,0.0073975007981061935,0.0017628580098971725,0.008945908397436142,0.001613947912119329,0.0028144442476332188,0.0013828707160428166,0.010631389915943146,0.0012350562028586864
332,0.002052545314654708,0.002245480567216873,deterministic_post_update_meta_query_loss,0.006735438946634531,0.04496817517728762,960.1171436039731,0.001,0.008508792147040367,0.002730201929807663,0.00845710001885891,0.0032582697458565235,0.008026937022805214,0.0016694916412234306,0.0032403389923274517,0.0013530360301956534,0.005444025620818138,0.0012517269933596253
333,0.0021434712689369917,0.0022034131456166507,deterministic_post_update_meta_query_loss,0.006515529938042164,0.0564102448175071,962.9567467300221,0.001,0.006678709760308266,0.004002572502940893,0.004574893973767757,0.0019100720528513193,0.0066122571006417274,0.0014631386147812009,0.0074459523893892765,0.0021346674766391516,0.007265837863087654,0.0012069066287949681
334,0.0021001514978706837,0.002117113140411675,deterministic_post_update_meta_query_loss,0.00784712191671133,0.11170081972460552,965.8261714931577,0.001,0.009082553908228874,0.002664047060534358,0.0056979479268193245,0.0021235875319689512,0.007763721514493227,0.0021833977662026882,0.007027594372630119,0.001886066165752709,0.009663794189691544,0.0016436576843261719
335,0.0022606358397752047,0.002175516355782747,deterministic_post_update_meta_query_loss,0.006726375315338373,0.0772568063880466,968.7066237551626,0.001,0.006908581592142582,0.006180713884532452,0.0045785559341311455,0.0013289229245856404,0.00724563654512167,0.0012106419308111072,0.005151908379048109,0.001376524567604065,0.009747191332280636,0.0012063758913427591
336,0.0019260384142398834,0.002155529416631907,deterministic_post_update_meta_query_loss,0.008463581092655659,0.05035388684436045,971.6894016750157,0.001,0.009511318057775497,0.004848635755479336,0.007700246758759022,0.001360554713755846,0.008295809850096703,0.0007781365420669317,0.00705097708851099,0.0014383993111550808,0.009759550914168358,0.0012044655159115791
337,0.0021754454355686903,0.002084180386736989,deterministic_post_update_meta_query_loss,0.007798247970640659,0.05392945329637805,974.5835806941614,0.001,0.008036792278289795,0.005363458767533302,0.008721482008695602,0.002144039375707507,0.007489274255931377,0.0006648777634836733,0.006153021939098835,0.0014042665716260672,0.008590668439865112,0.0013005855726078153
338,0.0019197616493329406,0.0020864602411165833,deterministic_post_update_meta_query_loss,0.0074122631922364235,0.01040242945097511,977.4724655169994,0.001,0.008908944204449654,0.0037135875318199396,0.00815205741673708,0.002357920166105032,0.006121568847447634,0.0009399702539667487,0.0065470365807414055,0.0014025968266651034,0.007331707514822483,0.0011847327696159482
339,0.0021750617306679487,0.0020994792226701974,deterministic_post_update_meta_query_loss,0.007130155805498362,0.026875476404500984,980.4553141500801,0.001,0.008006677962839603,0.0040121437050402164,0.006873291917145252,0.0018838616088032722,0.008688051253557205,0.0023452164605259895,0.002888178452849388,0.0013711353531107306,0.009194579906761646,0.0012629510601982474
