epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
256,0.0012066293274983764,0.0024290728149935605,deterministic_post_update_meta_query_loss,0.0028438344597816467,0.010397700809380489,742.371816562023,0.001,0.0013159470399841666,0.0010259906994178891,0.0021944986656308174,0.001310953637585044,0.002687976462766528,0.0010351573582738638,0.005395493470132351,0.0016147788846865296,0.002625256311148405,0.0010462661739438772
257,0.0011626866180449724,0.0023924218490719794,deterministic_post_update_meta_query_loss,0.0029706743080168962,0.009671767035403218,745.3244652498979,0.001,0.002171353902667761,0.0010082494700327516,0.0023898344952613115,0.0012761459220200777,0.0027308957651257515,0.0010385868372395635,0.004397720564156771,0.001489080023020506,0.0031635663472115993,0.0010013708379119635
258,0.001132313976995647,0.002364183054305613,deterministic_post_update_meta_query_loss,0.003016459522768855,0.013030884743075505,748.1673721950501,0.001,0.0022248434834182262,0.000965639017522335,0.0017371964640915394,0.0012786176521331072,0.0025867288932204247,0.0010228680912405252,0.005212112795561552,0.0013793185353279114,0.003321416210383177,0.0010151262395083904
259,0.0011623103637248278,0.002338863187469542,deterministic_post_update_meta_query_loss,0.00265328586101532,0.014195683961602461,751.0273828119971,0.001,0.001732965698465705,0.0009726494317874312,0.002564613474532962,0.0013050875859335065,0.0028070067055523396,0.001053575542755425,0.003134199185296893,0.0014254070119932294,0.003027644706889987,0.0010548322461545467
260,0.001095455139875412,0.0023132045054808257,deterministic_post_update_meta_query_loss,0.0031261311378329992,0.014490681430015393,753.8885175650939,0.001,0.0018948470242321491,0.0008940842235460877,0.00247269868850708,0.0011890724999830127,0.0035279602743685246,0.001028602127917111,0.004854814149439335,0.0013487805845215917,0.002880336018279195,0.0010167363798245788
261,0.0010716380784288049,0.002292536781169474,deterministic_post_update_meta_query_loss,0.00286568864248693,0.009036259892448521,756.8321727830917,0.001,0.0018146284855902195,0.0009629173437133431,0.0028751217760145664,0.0011863581603392959,0.0012792644556611776,0.0009120522299781442,0.005431723780930042,0.0013030781410634518,0.0029277035500854254,0.000993784167803824
262,0.0010516273323446512,0.0022764284629374744,deterministic_post_update_meta_query_loss,0.0025213989429175854,0.006413721316969488,759.6913480439689,0.001,0.0015708057908341289,0.0009535722783766687,0.0020228452049195766,0.0010863696224987507,0.001376928063109517,0.0008953716023825109,0.005324637982994318,0.0013301550643518567,0.002311777090653777,0.0009926680941134691
263,0.001050453050993383,0.0022624019300565125,deterministic_post_update_meta_query_loss,0.002606823341920972,0.009988938117729374,762.5484021210577,0.001,0.0018821095582097769,0.0008971691131591797,0.002087109023705125,0.0011478712549433112,0.0022643122356384993,0.0008829347789287567,0.003285826649516821,0.0012941848253831267,0.003514759009703994,0.0010301056317985058
264,0.0010591000318527222,0.002247641095891595,deterministic_post_update_meta_query_loss,0.002931033493950963,0.012789344162137145,765.50007542409,0.001,0.001074685249477625,0.0009367662132717669,0.0033670244738459587,0.0011810646392405033,0.0035550263710319996,0.0009196755127049983,0.00418246490880847,0.001229729037731886,0.002475966699421406,0.0010282648727297783
265,0.0010095759062096477,0.0022377097979187966,deterministic_post_update_meta_query_loss,0.002890294184908271,0.008898337511049478,768.3560033389367,0.001,0.0029883640818297863,0.0008998321718536317,0.003279603086411953,0.0011331040877848864,0.0010589128360152245,0.0007937611662782729,0.0049208239652216434,0.0012224088422954082,0.0022037653252482414,0.000998773379251361
266,0.0010459506884217262,0.0022250941256061196,deterministic_post_update_meta_query_loss,0.002352982060983777,0.00963467334929513,771.2051833730657,0.001,0.0008330082055181265,0.0010599835077300668,0.002733170287683606,0.0010156026110053062,0.003461211919784546,0.0008706206572242081,0.004052577540278435,0.0013110183645039797,0.0006849421188235283,0.000972528534475714
267,0.001011208281852305,0.002217497699894011,deterministic_post_update_meta_query_loss,0.0027562228497117758,0.008965057505409466,774.0638754169922,0.001,0.0030584530904889107,0.0009025303879752755,0.002994424430653453,0.001073756953701377,0.003642347175627947,0.0008729429100640118,0.002456802874803543,0.0012174817966297269,0.001629086909815669,0.000989329069852829
268,0.0010106967529281974,0.0022072990192100405,deterministic_post_update_meta_query_loss,0.002288344781845808,0.010474634510121136,777.0421923680697,0.001,0.0029872949235141277,0.0008911503828130662,0.0008408261346630752,0.001067387405782938,0.0021324551198631525,0.0008793424349278212,0.003329247236251831,0.001147785922512412,0.0021518999710679054,0.0010678177932277322
269,0.0010049754055216908,0.00219340487383306,deterministic_post_update_meta_query_loss,0.0027371649630367756,0.010784219357388736,779.8906683630776,0.001,0.0016049835830926895,0.0009299018420279026,0.0035732933320105076,0.0010948170674964786,0.0017291244585067034,0.0008382051601074636,0.0034630384761840105,0.0011338149197399616,0.0033153840340673923,0.001028137863613665
270,0.000982762547209859,0.0021893785567954184,deterministic_post_update_meta_query_loss,0.003164570080116391,0.013304605526603872,782.7599207870662,0.001,0.003149400930851698,0.0008279248722828925,0.002748081460595131,0.0011308068642392755,0.002587611321359873,0.0007925720419734716,0.005135653540492058,0.0011491971090435982,0.0022021024487912655,0.0010133119067177176
271,0.0009728424483910203,0.0021813538391143084,deterministic_post_update_meta_query_loss,0.0031343542505055666,0.007821690120404097,785.6144880601205,0.001,0.0032080980017781258,0.0009457459091208875,0.0037686158902943134,0.0010111519368365407,0.002679187338799238,0.0007504752720706165,0.004679735749959946,0.0011923686834052205,0.0013361352030187845,0.0009644703241065145
272,0.000989933148957789,0.0021701303776353598,deterministic_post_update_meta_query_loss,0.001952849910594523,0.019162631528469757,788.5656659419183,0.001,0.0014693292323499918,0.0010308094788342714,0.0014701343607157469,0.0009795037331059575,0.0021175232250243425,0.0006999758770689368,0.0034378631971776485,0.001258695381693542,0.0012693993048742414,0.0009806811576709151
273,0.0009833776857703924,0.0021682431921362876,deterministic_post_update_meta_query_loss,0.003234689822420478,0.018492607420725393,791.4270202990156,0.001,0.002674004528671503,0.000847738585434854,0.003619664115831256,0.0011165854521095753,0.0036236299201846123,0.0008701804326847196,0.004201040603220463,0.0010642114793881774,0.0020551092457026243,0.0010181722464039922
274,0.0009565236396156251,0.002147115464322269,deterministic_post_update_meta_query_loss,0.0033260725904256105,0.025792844134230355,794.296290816972,0.001,0.0030548518989235163,0.0008057132945396006,0.002651950577273965,0.0010752379894256592,0.002332943957298994,0.0009060355951078236,0.005096163600683212,0.0009622811339795589,0.003494453616440296,0.0010333501268178225
275,0.0009549224632792175,0.002159048244357109,deterministic_post_update_meta_query_loss,0.0029899897053837776,0.005049788292592078,797.2640492839273,0.001,0.0022160427179187536,0.0009762283298186958,0.003332365769892931,0.0010500092757865787,0.0025626339484006166,0.0007107876008376479,0.004790307953953743,0.0010799182346090674,0.0020485983695834875,0.0009576692245900631
276,0.0009544628555886447,0.0021316610276699067,deterministic_post_update_meta_query_loss,0.0029281757306307554,0.020081404820072115,800.1081027439795,0.001,0.0020503243431448936,0.0010275327367708087,0.0029194001108407974,0.0009820080595090985,0.0023719542659819126,0.0006500883609987795,0.004826486110687256,0.0011590293142944574,0.0024727133568376303,0.0009536558063700795
277,0.0009531518444418907,0.002133735874667764,deterministic_post_update_meta_query_loss,0.0028383363969624043,0.004936430083174888,802.9725223989226,0.001,0.0032467355486005545,0.0009374854853376746,0.0011811901349574327,0.0009927323553711176,0.0026221710722893476,0.0007403258932754397,0.0035370264668017626,0.0011492078192532063,0.0036045575980097055,0.0009460074943490326
278,0.0009522768086753786,0.002122661261819303,deterministic_post_update_meta_query_loss,0.002764718374237418,0.019896184000198557,805.9107000608929,0.001,0.003151890356093645,0.0008535320521332324,0.0021586394868791103,0.0011265963548794389,0.0029752347618341446,0.0008542516152374446,0.005014841444790363,0.0009818486869335175,0.0005229852395132184,0.0009451551595702767
279,0.0009427930344827473,0.0021161233307793736,deterministic_post_update_meta_query_loss,0.0025701229460537434,0.014308834430278417,808.7960534759331,0.001,0.0016332813538610935,0.0008695992873981595,0.0016912997234612703,0.0010758406715467572,0.002645233878865838,0.0007956098997965455,0.0036583556793630123,0.0010219444520771503,0.0032224436290562153,0.0009509709780104458
280,0.0009441178408451378,0.002138822665438056,deterministic_post_update_meta_query_loss,0.0031782418955117464,0.003958581022641239,811.6716363460291,0.001,0.0029057380743324757,0.0009451001533307135,0.002281537279486656,0.0010629569878801703,0.002525489078834653,0.0007100003422237933,0.005271719302982092,0.0010756236733868718,0.0029067262075841427,0.0009269081638194621
281,0.0009449878707528114,0.0021051740273833274,deterministic_post_update_meta_query_loss,0.0030177291482686996,0.024229922816386546,814.6550433689263,0.001,0.003403283655643463,0.0010336762061342597,0.0030887997709214687,0.0009174240985885262,0.0024635563604533672,0.0006302478141151369,0.003911205567419529,0.0012256584595888853,0.0022218015510588884,0.0009179323096759617
282,0.0009344351710751653,0.00210338425822556,deterministic_post_update_meta_query_loss,0.0028917535673826933,0.003906784274666426,817.525601034984,0.001,0.0018218157347291708,0.0009597526513971388,0.0031769308261573315,0.001072078594006598,0.002013603923842311,0.0007050052518025041,0.005229094997048378,0.000993198249489069,0.0022173214238137007,0.0009421411668881774
283,0.0009314203052781522,0.0020960736554116012,deterministic_post_update_meta_query_loss,0.0028161571826785803,0.017620884742201966,820.3738321999554,0.001,0.0022093397565186024,0.0008843084797263145,0.002148834988474846,0.0010751878144219518,0.003017308423295617,0.0007935785106383264,0.0035341004841029644,0.0009664003737270832,0.0031712022610008717,0.0009376263478770852
284,0.0009208018309436738,0.0021056772442534567,deterministic_post_update_meta_query_loss,0.0035081335809081793,0.012787863542757532,823.2230892980006,0.001,0.0033511791843920946,0.000883482105564326,0.0035720719024538994,0.001039226190187037,0.0030971774831414223,0.0007671948405914009,0.005361628718674183,0.0009607461979612708,0.002158610848709941,0.0009533598204143345
285,0.0009108929079957306,0.00209989701397717,deterministic_post_update_meta_query_loss,0.0023042154498398304,0.014350556873591871,826.1838675080799,0.001,0.0018499047728255391,0.0010280507849529386,0.002666677348315716,0.0009321292163804173,0.0021271836012601852,0.0006340416730381548,0.0036474899388849735,0.001053151092492044,0.0012298212386667728,0.000907092064153403
286,0.0009321803227066994,0.0020878170616924763,deterministic_post_update_meta_query_loss,0.0030104625038802624,0.00812542461831835,829.0464851059951,0.001,0.0017919173697009683,0.0010365111520513892,0.00354892760515213,0.000999630894511938,0.002094810828566551,0.0006457341369241476,0.003951410762965679,0.001044785720296204,0.003665245370939374,0.0009342397679574788
287,0.0009210025891661644,0.002091357088647783,deterministic_post_update_meta_query_loss,0.002281478140503168,0.004205455117958879,831.9103765711188,0.001,0.0007549368310719728,0.0009494634578004479,0.0023561534471809864,0.0010011603590101004,0.00222794059664011,0.0007118810899555683,0.0026490436866879463,0.000982147641479969,0.0034193159081041813,0.0009603604557923973
288,0.0009352072374895215,0.002084844745695591,deterministic_post_update_meta_query_loss,0.002999517833814025,0.014843079618366244,834.8846681029536,0.001,0.001990243559703231,0.0008455350180156529,0.0036029317416250706,0.0010837605223059654,0.003542614169418812,0.00078262307215482,0.0022002244368195534,0.0010090168798342347,0.0036615736316889524,0.0009551007533445954
289,0.0009481543675065041,0.002092537097632885,deterministic_post_update_meta_query_loss,0.0024934373795986176,0.0069378895717917746,837.7521083480678,0.001,0.002318094950169325,0.0009475986007601023,0.003308186773210764,0.0010784576879814267,0.0034388629719614983,0.0007476792670786381,0.002182168420404196,0.0010293832747265697,0.0012198733165860176,0.0009376531816087663
290,0.0008877600776031613,0.0020933418301865457,deterministic_post_update_meta_query_loss,0.002805447205901146,0.00806776728626835,840.6142097860575,0.001,0.0029860930517315865,0.0009856300894171,0.0035928834695369005,0.000908327754586935,0.001964658498764038,0.0006063336622901261,0.003234457690268755,0.001025010016746819,0.0022491428535431623,0.0009134986903518438
291,0.0009111896506510675,0.0020863956306129694,deterministic_post_update_meta_query_loss,0.0023855092003941536,0.016977964775573104,843.5655057691038,0.001,0.0012510656379163265,0.0010849549435079098,0.0017259151209145784,0.0008948645554482937,0.0030408857855945826,0.0006144865183159709,0.005209962837398052,0.0010168335866183043,0.0006997169111855328,0.0009448083001188934
292,0.0009028975036926568,0.0020869966363534333,deterministic_post_update_meta_query_loss,0.0031882317271083593,0.015961440698732045,846.4243693759199,0.001,0.0027080969884991646,0.0008577594999223948,0.0034174947068095207,0.0010330717777833343,0.002830099081620574,0.0007285359315574169,0.003804646199569106,0.0009199086925946176,0.0031808193307369947,0.0009752113255672157
293,0.0008758371695876122,0.0020821293350309134,deterministic_post_update_meta_query_loss,0.0030444010626524687,0.01571900015979539,849.3846021420322,0.001,0.003234411124140024,0.0008307059179060161,0.0024859122931957245,0.0009900430450215936,0.003354066051542759,0.0007401598268188536,0.004370301961898804,0.0008605917682871222,0.0017773141153156757,0.0009576850570738316
294,0.0008839698857627809,0.002089401055127382,deterministic_post_update_meta_query_loss,0.002601120388135314,0.005606696095894826,852.2264799231198,0.001,0.0022075665183365345,0.0009498184663243592,0.0030003145802766085,0.000960388220846653,0.0019161837408319116,0.0006093377596698701,0.004092169459909201,0.0009567175875417888,0.0017893677577376366,0.0009435871616005898
295,0.0008834432810544968,0.0020784227410331367,deterministic_post_update_meta_query_loss,0.003202165709808469,0.009863583832801844,855.0602894721087,0.001,0.0032409140840172768,0.000972168636508286,0.000484473624965176,0.0008883238187991083,0.003478667698800564,0.000626200286205858,0.005121123977005482,0.0009901807643473148,0.0036856490187346935,0.0009403426665812731
296,0.0008902371046133339,0.0020782193168997765,deterministic_post_update_meta_query_loss,0.0026471514720469713,0.004917996801729357,857.9030792070553,0.001,0.0023066529538482428,0.0009842580184340477,0.0025829733349382877,0.0009765476570464671,0.0004440898192115128,0.0005858493968844414,0.004602782428264618,0.000951813708525151,0.0032992591150105,0.0009527163929305971
297,0.0008826251141726971,0.0020733130630105736,deterministic_post_update_meta_query_loss,0.0031562205404043198,0.018637471032488546,860.8405273030512,0.001,0.0031669861637055874,0.0008459593518637121,0.0023573008365929127,0.0010336086852476,0.003233555471524596,0.0007182940607890487,0.0033674100413918495,0.0008624686161056161,0.0036558499559760094,0.0009527947986498475
298,0.0008848885190673172,0.002078685234300792,deterministic_post_update_meta_query_loss,0.0023872563615441322,0.002593995999533183,863.6881019209977,0.001,0.003028128296136856,0.0008599224383942783,0.0017474531196057796,0.0009914549300447106,0.002412926172837615,0.0006455041002482176,0.0027450930792838335,0.0009601908386684954,0.002002680441364646,0.0009673702297732234
299,0.0008874018094502389,0.0020751393400132655,deterministic_post_update_meta_query_loss,0.002962350845336914,0.0070477148242524155,866.5214058340061,0.001,0.0030598496086895466,0.0009887887863442302,0.0032528750598430634,0.0009639083873480558,0.0006257379427552223,0.0005805533728562295,0.005186093505471945,0.0009772870689630508,0.0026871971786022186,0.0009264710242860019
300,0.000887718633748591,0.0020689879544079303,deterministic_post_update_meta_query_loss,0.0027858340181410313,0.005345484918226751,869.3644657030236,0.001,0.0008482658304274082,0.0010197366354987025,0.0029290569946169853,0.0009135551517829299,0.0036519989371299744,0.0006410318892449141,0.004431941546499729,0.0009337004157714546,0.002067906316369772,0.00093056884361431
301,0.0009124210337176919,0.002073797699995339,deterministic_post_update_meta_query_loss,0.0020883677061647177,0.0026263640810436696,872.3198642760981,0.001,0.0021598816383630037,0.0009049942600540817,0.0020013630855828524,0.0010159483645111322,0.003253001719713211,0.0006763504934497178,0.0017551137134432793,0.0009788974421098828,0.0012724788393825293,0.0009859142592176795
302,0.000900548358913511,0.0020693521946668625,deterministic_post_update_meta_query_loss,0.0025945459492504597,0.019815258090199517,875.1710211129393,0.001,0.0020992017816752195,0.0008514110231772065,0.0036327107809484005,0.001005625817924738,0.0031927251257002354,0.0007663186988793314,0.0036644088104367256,0.0009150661644525826,0.00038368222885765135,0.000964319915510714
303,0.00087120255921036,0.002073787525296211,deterministic_post_update_meta_query_loss,0.0024880203418433666,0.006568751044342553,878.0052583909128,0.001,0.0032676742412149906,0.000933846749830991,0.0016465232474729419,0.0008999755955301225,0.0009717403445392847,0.0006077364087104797,0.004623507149517536,0.0009680436924099922,0.001930656610056758,0.0009464100003242493
304,0.0008852096507325768,0.002072802628390491,deterministic_post_update_meta_query_loss,0.0020175392273813486,0.019102688642436912,880.947696249932,0.001,0.0021686118561774492,0.0010428770910948515,0.001076804008334875,0.0008175328257493675,0.0021446002647280693,0.0005821038503199816,0.002800214570015669,0.00101907376665622,0.0018974654376506805,0.0009644608944654465
305,0.0009035176481120288,0.0020741804968565703,deterministic_post_update_meta_query_loss,0.0017109493492171168,0.014903256259347325,883.7848793899175,0.001,0.0018108991207554936,0.000911866663955152,0.001067513832822442,0.0010487593244761229,0.002099808305501938,0.0007069867569953203,0.0024999044835567474,0.0008875582134351134,0.001076621119864285,0.0009624173399060965
306,0.0008826779085211456,0.0020727984374389052,deterministic_post_update_meta_query_loss,0.0022279361728578806,0.019090417332368093,886.6439279289916,0.001,0.0023332557175308466,0.0008233259432017803,0.0011607820633798838,0.0009224531822837889,0.0037401970475912094,0.0007984106778167188,0.0020544743165373802,0.0009188169497065246,0.0018509712535887957,0.0009503830806352198
307,0.000868921575602144,0.0020791140850633383,deterministic_post_update_meta_query_loss,0.0018744835397228599,0.01241874665046531,889.4973288821056,0.001,0.0017693015979602933,0.0009693005122244358,0.0025759958662092686,0.0009001237922348082,0.0025967364199459553,0.0005737479659728706,0.0011632174719125032,0.0010014791041612625,0.0012671659933403134,0.0008999566198326647
308,0.0008906577131710947,0.0020666699158027766,deterministic_post_update_meta_query_loss,0.002856231527402997,0.009804369557399252,892.4436854729429,0.001,0.0017169271595776081,0.0010022488422691822,0.0037638023495674133,0.0009443157468922436,0.003663117764517665,0.0005986808682791889,0.0032141301780939102,0.0009845406748354435,0.001923179836012423,0.0009235026082023978
309,0.0008496560039930046,0.0020697158062830566,deterministic_post_update_meta_query_loss,0.002733635250478983,0.004108373369944547,895.2932183770463,0.001,0.001760341227054596,0.0009441200527362525,0.0036523547023534775,0.0008826308767311275,0.0003121559275314212,0.0005508560570888221,0.0048953755758702755,0.0009267118875868618,0.0030479473061859608,0.0009439613786526024
310,0.0008835946209728718,0.002065595262683928,deterministic_post_update_meta_query_loss,0.0030405563302338123,0.014114009878730212,898.1413269620389,0.001,0.0025340442080050707,0.0008711832924745977,0.003592739813029766,0.0010319933062419295,0.002824400318786502,0.0006894939579069614,0.0050909570418298244,0.0008489490719512105,0.0011606401531025767,0.0009763534762896597
311,0.000834934413433075,0.0020685479743406177,deterministic_post_update_meta_query_loss,0.0023154679220169783,0.005115342850399798,900.9962246990763,0.001,0.0018549328669905663,0.0008395000477321446,0.0032701310701668262,0.000931012153159827,0.0018524536862969398,0.0006194545421749353,0.002575486898422241,0.0008548648911528289,0.002024335553869605,0.0009298404911532998
312,0.0008750188280828297,0.002071421896107495,deterministic_post_update_meta_query_loss,0.0023177803959697485,0.005717021517771052,903.9229088830762,0.001,0.0025018949527293444,0.0009606818784959614,0.001036140602082014,0.0008876827778294683,0.0036928108893334866,0.0006665399414487183,0.0031648704316467047,0.0008850882295519114,0.0011931848712265491,0.0009751011384651065
313,0.0008627539500594139,0.00206549393478781,deterministic_post_update_meta_query_loss,0.002507931087166071,0.008394589217480763,906.7694387410302,0.001,0.0029517500661313534,0.0009193376172333956,0.0016220314428210258,0.0008709487738087773,0.001430716016329825,0.0005965089076198637,0.002825499279424548,0.0009563838830217719,0.0037096580490469933,0.0009705906850285828
314,0.0008881729445420206,0.002066623023711145,deterministic_post_update_meta_query_loss,0.0028173995669931173,0.005101903518643825,909.6231013881043,0.001,0.0007148900767788291,0.0009304730920121074,0.003662299597635865,0.0009578274912200868,0.003776072058826685,0.0007102038362063468,0.0037847189232707024,0.0008813239401206374,0.002149017760530114,0.0009610360721126199
315,0.0008678446756675839,0.002067072596400976,deterministic_post_update_meta_query_loss,0.0021434444934129715,0.008167001126848424,912.5532816280611,0.001,0.0006074170232750475,0.0008856008644215763,0.001886232872493565,0.0010122888488695025,0.002095114439725876,0.0006435129907913506,0.003205684246495366,0.0008359858766198158,0.002922773826867342,0.0009618347976356745
316,0.000872629985678941,0.0020835131872445345,deterministic_post_update_meta_query_loss,0.003046890487894416,0.0050187548873061654,915.3913358270656,0.001,0.002615002915263176,0.0008554790983907878,0.0018541926983743906,0.0009317988296970725,0.003892299020662904,0.0006803171709179878,0.0030408217571675777,0.0008869452867656946,0.0038321358151733875,0.0010086095426231623
317,0.0008562542498111725,0.002067128522321582,deterministic_post_update_meta_query_loss,0.0023738075979053974,0.01793365904301536,918.2181497300044,0.001,0.002649580128490925,0.0009311792673543096,0.002029331400990486,0.0008368974085897207,0.0027259662747383118,0.0005603148019872606,0.0038178157992661,0.0009623633814044297,0.0006463436875492334,0.0009905161568894982
318,0.0008277441374957561,0.0020798798184841873,deterministic_post_update_meta_query_loss,0.002470355713739991,0.002720607369301361,921.1647890510503,0.001,0.0032130624167621136,0.0008343302179127932,0.003724256996065378,0.0008503281860612333,0.0007595675415359437,0.0005885110003873706,0.0038497657515108585,0.0008808050188235939,0.0008051255717873573,0.0009847464971244335
319,0.000866313639562577,0.002068299404345453,deterministic_post_update_meta_query_loss,0.0023850109428167343,0.02291075691429258,924.022534990916,0.001,0.0006349394097924232,0.000779846974182874,0.0023597227409482002,0.0010692947544157505,0.00296231172978878,0.0007017215830273926,0.0033401609398424625,0.0007994180195964873,0.0026279203593730927,0.0009812869830057025
320,0.0008549595368094742,0.0020905113546177746,deterministic_post_update_meta_query_loss,0.0026280588936060667,0.002796275804268557,926.8580668310169,0.001,0.0013927213149145246,0.0009254339383915067,0.0013971467269584537,0.0008999499259516597,0.0023239338770508766,0.0006383529980666935,0.0045435489155352116,0.0008730731788091362,0.00348294316790998,0.0009379875846207142
321,0.0008660019375383854,0.00209155878983438,deterministic_post_update_meta_query_loss,0.0038092152681201696,0.008890225982862461,929.8149957219139,0.001,0.003331150859594345,0.000960320292506367,0.0037563282530754805,0.0009033114183694124,0.003678705543279648,0.0005583305610343814,0.004193686414510012,0.0009075129637494683,0.004086203873157501,0.001000534393824637
322,0.0008622134337201715,0.002071377425454557,deterministic_post_update_meta_query_loss,0.0026149798650294542,0.01850004032755641,932.6462590841111,0.001,0.00036687482497654855,0.0010320163564756513,0.00276436610147357,0.0008068333263508976,0.0030122820753604174,0.0005712597048841417,0.00523263169452548,0.0009416505345143378,0.0016987440176308155,0.0009593070135451853
323,0.0008509396575391293,0.0020838806638494136,deterministic_post_update_meta_query_loss,0.00301114353351295,0.012176529313258447,935.4864888719749,0.001,0.002173979301005602,0.0008361455984413624,0.0034036620054394007,0.0009339615353383124,0.0025310046039521694,0.0006328721065074205,0.003351833438500762,0.0008266142685897648,0.003595238085836172,0.0010251046624034643
324,0.0008561229333281517,0.002066899463534355,deterministic_post_update_meta_query_loss,0.002501100767403841,0.018998756390225274,938.3269790520426,0.001,0.000920875754673034,0.0008026786963455379,0.003608883824199438,0.001002680859528482,0.0014657593565061688,0.0006820443668402731,0.003091603284701705,0.0008080220432020724,0.003418381791561842,0.000985188758932054
325,0.0008462869445793331,0.002088940981775522,deterministic_post_update_meta_query_loss,0.0031661761458963156,0.00251352983165708,941.258598187007,0.001,0.002526073483750224,0.0008874823106452823,0.0019712429493665695,0.0008826302364468575,0.003385307267308235,0.0006545416545122862,0.004580557346343994,0.0008170864311978221,0.0033676985185593367,0.0009896941483020782
326,0.0008272941340692341,0.0020652159582823515,deterministic_post_update_meta_query_loss,0.002740431809797883,0.020261684424319477,944.1013119069394,0.001,0.002952014794573188,0.0009113178821280599,0.0019762779120355844,0.0007975003682076931,0.001728989533148706,0.0005264057544991374,0.0039119599387049675,0.000951661670114845,0.0031329174526035786,0.0009495848789811134
327,0.0008726843516342342,0.002064242563210428,deterministic_post_update_meta_query_loss,0.002908716443926096,0.007426377687206573,946.9779228831176,0.001,0.001752474345266819,0.0008837488130666316,0.0036208138335496187,0.001001814496703446,0.00351128913462162,0.0006478693103417754,0.0038216314278542995,0.0008600335568189621,0.0018373725470155478,0.000969955581240356
328,0.0008222857723012567,0.0020634996006265284,deterministic_post_update_meta_query_loss,0.0027630433905869722,0.004961662926052798,949.9213936300948,0.001,0.003011514898389578,0.0007916344329714775,0.003756170393899083,0.0009063528850674629,0.0020924892742186785,0.000572520773857832,0.0016460234764963388,0.0008471510373055935,0.00330901937559247,0.0009937697323039174
329,0.0008631963282823563,0.002068022429011762,deterministic_post_update_meta_query_loss,0.002630815142765641,0.005384925556447172,952.79431900708,0.001,0.001249181805178523,0.0008891969337128103,0.001295820577070117,0.0009283298859372735,0.0037891182582825422,0.0006793299689888954,0.004197048954665661,0.0008431502501480281,0.0026229058858007193,0.0009759747190400958
330,0.0008152231457643211,0.002063127513974905,deterministic_post_update_meta_query_loss,0.0027406441513448954,0.009117499330678703,955.6286734489258,0.001,0.0033320097718387842,0.0008832983439788222,0.0005048011662438512,0.0008676567231304944,0.002557456726208329,0.0005323241930454969,0.004957909695804119,0.0008213410619646311,0.0023510437458753586,0.0009714956977404654
331,0.0008331397548317909,0.0020629047648981214,deterministic_post_update_meta_query_loss,0.0028880832251161337,0.0023991267930723596,958.5792023870163,0.001,0.0028523828368633986,0.0008343535009771585,0.00254950113594532,0.0008417152566835284,0.003400450572371483,0.0006454753456637263,0.001544449245557189,0.0008558620465919375,0.00409363117069006,0.0009882926242426038
332,0.0008399636717513204,0.0020657826447859407,deterministic_post_update_meta_query_loss,0.0024089179933071136,0.010209294377294596,961.4263685611077,0.001,0.0027989994268864393,0.0008100555860437453,0.0037533906288444996,0.000968002830632031,0.0031422635074704885,0.0006536914152093232,0.0019498615292832255,0.0008350242860615253,0.0004000742919743061,0.000933044299017638
333,0.0008359072962775826,0.002062993682920933,deterministic_post_update_meta_query_loss,0.0022863091435283422,0.00867658381161609,964.3649269600864,0.001,0.001514033298008144,0.0009316207142546773,0.0009705537813715637,0.0008722375496290624,0.0022537840995937586,0.0005379757494665682,0.00495869480073452,0.000839860353153199,0.001734479214064777,0.0009978419402614236
334,0.0008300867048092186,0.002063976880162954,deterministic_post_update_meta_query_loss,0.0033739947248250246,0.004634090656254184,967.2053491061088,0.001,0.0032464577816426754,0.0008033011108636856,0.001866946229711175,0.0009196604951284826,0.0028789627831429243,0.0006190627464093268,0.005006697028875351,0.0008543360163457692,0.0038709104992449284,0.0009540734463371336
335,0.0008429252775385976,0.002064827806316316,deterministic_post_update_meta_query_loss,0.0020537921227514744,0.0030348150479403203,970.0478168709669,0.001,0.0010730409994721413,0.0008572848746553063,0.0005047711310908198,0.000922817038372159,0.0020926150027662516,0.0005922219716012478,0.0031875032000243664,0.0008877833606675267,0.00341102946549654,0.000954519200604409
336,0.0008147729677148163,0.0020636875880882142,deterministic_post_update_meta_query_loss,0.0033221447374671698,0.004926241659235999,972.8845409150235,0.001,0.002957726828753948,0.0008577751577831805,0.002827103715389967,0.0008296289015561342,0.0030457531102001667,0.00056913384469226,0.004340037237852812,0.0008429032750427723,0.003440103493630886,0.0009744235430844128
337,0.0008159650606103241,0.002064215065911412,deterministic_post_update_meta_query_loss,0.002843206748366356,0.004772369272399419,975.8484514239244,0.001,0.001942639471963048,0.000810781610198319,0.00350859179161489,0.0008591455407440662,0.0024383715353906155,0.0005736590828746557,0.004087497480213642,0.0008550214115530252,0.002238932531327009,0.0009812175994738936
